91,264.28200270749306,512,269392
92,267.27136944565035,512,272370
93,270.21697026124616,512,275341
94,273.1143741053314,512,278299
95,275.99242035540436,512,281279
96,278.9843721139512,512,284237
97,281.9851928222621,512,287204
98,284.8561135120134,512,290173
99,287.79739096063275,512,293129
100,290.8683526160875,512,296088
101,293.721120253465,512,299066
102,296.6739311974076,512,302013
103,299.56877969594694,512,304976
104,302.37339961677964,512,307952
105,305.2477216489324,512,310908
106,307.9449297178343,512,313896
107,310.62016595777106,512,316857
108,313.6720092318845,512,319818
109,316.50144604003054,512,322766
110,319.2738754162554,512,325726
111,321.96552408985394,512,328678
112,324.89135528100564,512,331627
113,327.92613130598187,512,334588
114,330.8106086994648,512,337541
115,333.81789205872053,512,340502
116,336.54862315652565,512,343467
117,339.3968670670659,512,346428
118,342.3455783681851,512,349406
119,345.1883499794142,512,352373
120,347.93206644888636,512,355341
121,350.88096986458726,512,358306
122,353.6376910305372,512,361266
123,356.4904649029439,512,364238
124,359.27994403749943,512,367191
125,362.07618870633314,512,370166
126,364.9261068964105,512,373130
127,367.7109707361569,512,376094
128,370.7466297298559,512,379059
129,373.6822506834326,512,382026
130,376.45576416623135,512,384996
131,379.12997061144006,512,387964
132,381.8287608033362,512,390918
133,384.67955164108315,512,393906
134,387.41266251961747,512,396879
135,390.17413139243973,512,399842
136,392.9853871521711,512,402807
137,395.74908217968584,512,405768
138,398.626898454629,512,408732
139,401.373275954019,512,411693
140,404.30096592660954,512,414671
141,407.1112186851595,512,417640
142,409.8656780593824,512,420610
143,412.68254061680375,512,423560
144,415.4946495551225,512,426521
145,418.4456486761195,512,429479
146,421.03905846300825,512,432440
147,424.0716830242573,512,435404
148,427.01922866391277,512,438357
149,429.8366466448389,512,441305
150,432.54572560000065,512,444273
151,435.37106179646884,512,447208
152,438.24442876679683,512,450180
153,441.07435777778676,512,453141
154,443.9818325596244,512,456092
155,446.929556889204,512,459040
156,449.9444174731682,512,462004
157,453.0243580348969,512,464956
158,455.6996826890725,512,467916
159,458.71053625465026,512,470884
160,461.4713697166821,512,473855
161,464.47894574955046,512,476821
162,467.3944332934013,512,479769
163,470.175651297654,512,482722
164,472.85912957752254,512,485690
165,475.7362393199856,512,488622
166,478.74939211725734,512,491584
167,481.54026504183327,512,494529
168,484.3162798130758,512,497509
169,487.1193370229119,512,500484
170,489.83550446055017,512,503432
171,492.8447262311336,512,506381
172,495.6577025723726,512,509349
173,498.4656885808817,512,512300
174,501.47766907095365,512,515266
175,504.4129644152895,512,518216
176,507.4684596808517,512,521190
177,510.36427750987286,512,524164
178,513.1394129516664,512,527120
179,515.8496278678433,512,530089
180,518.5344954798637,512,533052
181,521.3249154649201,512,535997
182,524.1274424407949,512,538967
183,527.0284767717318,512,541935
184,530.0293566053881,512,544898
185,532.9661714242847,512,547860
186,535.621289824488,512,550813
187,538.4940534376316,512,553781
188,541.3282653498104,512,556717
189,544.0598375862348,512,559670
190,546.9881684125531,512,562633
191,550.0748313132879,512,565605
192,552.8327899506654,512,568560
193,555.6188635001171,512,571513
194,558.4079116759017,512,574457
195,561.1942053481873,512,577422
196,564.2121678674055,512,580392
197,567.2647115541228,512,583356
198,570.1869658336146,512,586295
199,573.0974818512219,512,589258
200,576.0954556403885,512,592217
201,579.0311926335203,512,595182
202,581.9137863009174,512,598130
203,584.8015361372346,512,601095
204,587.6244503084231,512,604048
205,590.4580631847264,512,607007
206,593.5467957038502,512,609957
207,596.166823884473,512,612928
208,599.0552459936902,512,615896
209,601.8973916414027,512,618855
210,604.6280104616836,512,621821
211,607.3640536407155,512,624781
212,610.1234603691087,512,627728
213,613.0441923648622,512,630681
214,615.8812281336324,512,633640
215,618.6039874994676,512,636578
216,621.4314625487698,512,639529
217,624.1294820022935,512,642508
218,627.1315421172344,512,645465
219,630.1076390761417,512,648413
220,633.0478417405117,512,651350
221,635.8924796728186,512,654319
222,638.8558348444806,512,657295
223,641.7139269564432,512,660255
224,644.7879318902449,512,663207
225,647.6233475808558,512,666173
226,650.3988727708041,512,669124
227,653.2215939298786,512,672084
228,656.0499582253949,512,675030
229,658.8725116914658,512,677984
230,661.784256218384,512,680920
231,664.6339570242131,512,683878
232,667.6451466975948,512,686854
233,670.6467945160231,512,689818
234,673.3410718845582,512,692792
235,676.3113612136303,512,695752
236,679.0199498385318,512,698704
237,681.8952413378016,512,701645
238,684.6824039442697,512,704609
239,687.5214828310933,512,707569
240,690.3808927385944,512,710524
241,693.2195246089645,512,713491
242,696.0672126549755,512,716460
243,698.8499256085421,512,719402
244,701.804016302479,512,722361
245,704.7894764997461,512,725320
246,707.6507293404217,512,728287
247,710.5495925770016,512,731243
248,713.6580772497522,512,734220
249,716.5603393279617,512,737174
250,719.4478370402329,512,740131
251,722.3455480029112,512,743085
252,725.1316606142376,512,746047
253,728.029354718865,512,749009
254,730.8323173821561,512,751974
255,733.684677990619,512,754945
256,736.5199563807255,512,757911
257,739.3253836521665,512,760854
258,742.216814514581,512,763813
259,745.0649209468432,512,766776
260,747.9687894246058,512,769735
261,750.711633710752,512,772711
262,753.629768527058,512,775668
263,756.4646941623454,512,778622
264,759.3543488753824,512,781588
265,762.4782475987398,512,784551
266,765.1671290624987,512,787514
267,768.3096304881473,512,790489
268,771.1345091577787,512,793433
269,774.0168300462311,512,796410
270,776.6447096708682,512,799371
271,779.4157267847645,512,802348
272,782.3610447621326,512,805293
273,785.3905443304595,512,808251
274,788.2326670509796,512,811218
275,790.8861434807757,512,814160
276,793.6476459993409,512,817112
277,796.391488439649,512,820073
278,799.0171792385046,512,823025
279,801.7598982470814,512,825988
280,804.5446264940665,512,828952
281,807.2533093981895,512,831919
282,810.2064397291809,512,834895
283,813.2166257172581,512,837855
284,816.1861191641751,512,840815
285,819.0376078524619,512,843785
286,821.9603845920727,512,846748
287,825.0731411011911,512,849707
288,827.6820051707551,512,852672
289,830.4956225369367,512,855630
290,833.3885117617513,512,858601
291,836.3062356612891,512,861545
292,838.8879132523302,512,864495
293,841.7932281753044,512,867469
294,844.5608033338186,512,870433
295,847.5057954282931,512,873384
296,850.3842167397681,512,876348
297,853.4390276657333,512,879292
298,856.3291442695639,512,882234
299,859.2578202072336,512,885180
300,862.0338685714444,512,888132
301,864.986763957187,512,891084
302,867.7630980093535,512,894048
303,870.8919270206158,512,897012
304,873.6861402350254,512,899974
305,876.3318933657325,512,902942
306,879.0944103112068,512,905913
307,881.891127200126,512,908873
308,884.7968046237505,512,911821
309,887.724142147115,512,914773
310,890.6454882082598,512,917741
311,893.3779634455592,512,920693
312,896.1490408358745,512,923648
313,898.9448244687494,512,926630
314,901.8708722899296,512,929601
315,904.7990438939414,512,932554
316,907.6998323146773,512,935485
317,910.4243748184381,512,938441
318,913.1280147651439,512,941412
319,916.0260625694743,512,944363
320,918.8878693629327,512,947324
321,921.7609768838786,512,950303
322,924.6323304170652,512,953245
323,927.6331850788318,512,956204
324,930.5019088133783,512,959164
325,933.5508340488826,512,962135
326,936.5165744362454,512,965098
327,939.2469024305693,512,968081
328,941.9901125786181,512,971040
329,944.8804379135418,512,973996
330,947.8161825705362,512,976964
331,950.5933128926874,512,979919
332,953.4190198162273,512,982883
333,956.1159321231969,512,985843
334,959.0099329086561,512,988806
335,961.7802146765865,512,991780
336,964.9211267530915,512,994724
337,967.6739054718022,512,997685
338,970.6281761599216,512,1000646
339,973.5526267045756,512,1003595
340,976.6520196273073,512,1006554
341,979.7057541789096,512,1009525
342,982.5981372607422,512,1012482
343,985.6227641066762,512,1015438
344,988.3593583836214,512,1018397
345,991.0663554537347,512,1021363
346,993.9164812386499,512,1024340
347,996.5701052919803,512,1027309
348,999.5593329475487,512,1030257
349,1002.4082495606052,512,1033213
350,1005.4365588857307,512,1036187
351,1008.4396604907621,512,1039143
352,1011.1768290742014,512,1042105
353,1014.0149758771855,512,1045060
354,1016.7348061388496,512,1048020
355,1019.3694925623905,512,1050974
356,1022.1713052681547,512,1053938
357,1025.1032888274162,512,1056912
358,1028.1768977134739,512,1059880
359,1031.1365557710399,512,1062845
360,1034.0339698957468,512,1065802
361,1036.818354780164,512,1068766
362,1039.6563087892005,512,1071716
363,1042.2484594200987,512,1074686
364,1045.0679615642696,512,1077643
365,1047.7840589449152,512,1080593
366,1050.7139411907501,512,1083551
367,1053.5511660507923,512,1086517
368,1056.3600535079204,512,1089456
369,1059.1863341359401,512,1092410
370,1061.9546456511275,512,1095369
371,1064.9675102641565,512,1098325
372,1067.7483771884642,512,1101245
373,1070.6884177244367,512,1104201
374,1073.5452941915883,512,1107158
375,1076.1438318370674,512,1110129
376,1079.0184106704967,512,1113086
377,1081.8331684098466,512,1116051
378,1084.7193072960479,512,1119034
379,1087.7272062192108,512,1121993
380,1090.652719958976,512,1124942
381,1093.3840914341479,512,1127899
382,1096.3753698514224,512,1130875
383,1099.2084492452186,512,1133853
384,1102.0195476226115,512,1136818
385,1104.8496189349291,512,1139770
386,1107.7842985599268,512,1142734
387,1110.7953682236714,512,1145680
388,1113.7413381551478,512,1148645
389,1116.6386091888028,512,1151610
390,1119.419077787412,512,1154556
391,1122.3657459860879,512,1157518
392,1125.4676959276876,512,1160493
393,1128.4125071908286,512,1163442
394,1131.3059775315965,512,1166407
395,1134.1372668942922,512,1169359
396,1136.92399001103,512,1172313
397,1139.746501131635,512,1175260
398,1142.6215013892581,512,1178228
399,1145.570768391194,512,1181181
400,1148.4157487617517,512,1184149
401,1151.3608438161084,512,1187115
402,1154.1723658119467,512,1190058
403,1157.0201093472695,512,1193019
404,1159.8911657639242,512,1195981
405,1162.8814042563233,512,1198925
406,1165.921545845652,512,1201898
407,1168.8960046034508,512,1204870
408,1171.8327056570129,512,1207843
409,1174.6066297761279,512,1210783
410,1177.489921233842,512,1213729
411,1180.3434826317293,512,1216702
412,1183.2832061272275,512,1219646
413,1185.9351243521783,512,1222611
414,1188.7984357378148,512,1225573
415,1191.743482796211,512,1228541
416,1194.6478395174597,512,1231495
417,1197.4865784391511,512,1234447
418,1200.3712028531659,512,1237420
419,1203.17768317097,512,1240368
420,1206.040393776601,512,1243335
421,1208.866681134974,512,1246292
422,1211.6048494255763,512,1249259
423,1214.4002360323632,512,1252224
424,1217.2985423243088,512,1255178
425,1220.0704929618273,512,1258153
426,1222.8863986898239,512,1261104
427,1225.8821373068613,512,1264061
428,1228.6549590893537,512,1266994
429,1231.6324782030147,512,1269952
430,1234.3915979768137,512,1272908
431,1237.3733724984813,512,1275858
432,1240.3727707126668,512,1278807
433,1243.1584476360335,512,1281767
434,1245.9815738509171,512,1284737
435,1248.8789783677846,512,1287692
436,1251.7283707256238,512,1290660
437,1254.489253298388,512,1293639
438,1257.4203298913208,512,1296615
439,1260.1385455315185,512,1299585
440,1262.9503551259438,512,1302546
441,1265.8577867938611,512,1305503
442,1268.7100655213762,512,1308442
443,1271.5345784657486,512,1311395
444,1274.4185003638531,512,1314347
445,1277.4305034647957,512,1317313
446,1280.1418469350926,512,1320258
447,1283.0394894967887,512,1323213
448,1286.0161997455245,512,1326182
449,1288.8228528835302,512,1329145
450,1291.667609309968,512,1332126
451,1294.3841245082015,512,1335087
452,1297.3076580308723,512,1338053
453,1300.0489599870778,512,1341020
454,1303.0012825413366,512,1343991
455,1305.944894192777,512,1346934
456,1308.7263297251832,512,1349891
457,1311.5406625336577,512,1352846
458,1314.485142562405,512,1355819
459,1317.3369096799224,512,1358783
460,1320.17069718359,512,1361733
461,1323.0713807196978,512,1364700
462,1325.7797778550641,512,1367665
463,1328.6119735036496,512,1370622
464,1331.387896163999,512,1373571
465,1334.2723906278095,512,1376520
466,1337.3324949466557,512,1379473
467,1340.207623177433,512,1382454
468,1343.1727936863076,512,1385429
469,1346.0092722715312,512,1388391
470,1348.8599361984066,512,1391359
471,1351.7462867043175,512,1394330
472,1354.5395212648718,512,1397292
473,1357.4149509514439,512,1400257
474,1360.1669755758633,512,1403217
475,1362.9539707921574,512,1406165
476,1365.901586899902,512,1409103
477,1368.649400847926,512,1412066
478,1371.4558376927632,512,1415029
479,1374.1441877530124,512,1417989
480,1376.9959003338254,512,1420950
481,1379.5214236127788,512,1423915
482,1382.2219102741392,512,1426858
483,1385.0192514388061,512,1429807
484,1387.8226588703317,512,1432759
485,1390.6727379608103,512,1435692
486,1393.611770360039,512,1438640
487,1396.4252322076104,512,1441577
488,1399.2835747893673,512,1444548
489,1402.0903131045268,512,1447491
490,1405.0004794819195,512,1450438
491,1407.8834490607835,512,1453404
492,1410.7633025301532,512,1456357
493,1413.7308460188542,512,1459308
494,1416.759596462831,512,1462286
495,1419.5732994087643,512,1465243
496,1422.5781182818357,512,1468216
497,1425.455949237245,512,1471172
498,1428.2529777354405,512,1474130
499,1431.3397786540286,512,1477097
500,1434.1770720151148,512,1480040
501,1437.1788221693166,512,1482995
502,1439.9382456465275,512,1485954
503,1442.5908253709952,512,1488937
504,1445.4429653607285,512,1491895
505,1448.2651380533023,512,1494852
506,1451.0885127196254,512,1497821
507,1454.091663642157,512,1500772
508,1456.8613573772914,512,1503712
509,1459.8163496330553,512,1506676
510,1462.9148516818395,512,1509647
511,1465.874519371359,512,1512607
512,1468.5397970725394,512,1515590
513,1471.4194920666134,512,1518547
514,1474.2882212068657,512,1521517
515,1477.2275154007018,512,1524481
516,1480.1111697980423,512,1527455
517,1482.9101819503314,512,1530410
518,1485.7506942415146,512,1533364
519,1488.4896121546328,512,1536304
520,1491.520170428895,512,1539262
521,1494.3981754589963,512,1542207
522,1497.1264475046278,512,1545161
523,1500.0734866900668,512,1548132
524,1503.015452392461,512,1551100
525,1505.835099350818,512,1554042
526,1508.6540583687622,512,1557001
527,1511.6084660715346,512,1559956
528,1514.4185107848375,512,1562906
529,1517.327424119051,512,1565874
530,1520.4127367141875,512,1568835
531,1523.1870051763342,512,1571775
532,1525.9817637606047,512,1574728
533,1528.6889734157555,512,1577692
534,1531.4304560628104,512,1580655
535,1534.2429594974178,512,1583618
536,1537.1058801377949,512,1586573
537,1539.9379504509757,512,1589547
538,1542.9239301060936,512,1592503
539,1545.6656290932951,512,1595444
540,1548.6907103029132,512,1598412
541,1551.5812713020932,512,1601369
542,1554.6041955330966,512,1604352
543,1557.397897615825,512,1607294
544,1560.2660497968836,512,1610253
545,1563.033999561509,512,1613217
546,1565.8929942652994,512,1616175
547,1568.492404585049,512,1619157
548,1571.1877430697082,512,1622114
549,1573.8772058251152,512,1625092
550,1576.7551231927366,512,1628057
551,1579.5759363521038,512,1631014
552,1582.4326384487986,512,1633991
553,1585.2563698106226,512,1636957
554,1587.91204485472,512,1639910
555,1590.9520838433382,512,1642874
556,1593.8942283567583,512,1645829
557,1596.8332058420508,512,1648788
558,1599.648035619521,512,1651742
559,1602.6283167217384,512,1654711
560,1605.3503673158002,512,1657655
561,1608.2088478929243,512,1660618
562,1610.9300345205597,512,1663577
563,1613.6894793434128,512,1666547
564,1616.5515710182108,512,1669504
565,1619.4267665291216,512,1672461
566,1622.3870998496357,512,1675432
567,1625.232493267196,512,1678386
568,1628.1301468784825,512,1681341
569,1630.9576579061857,512,1684297
570,1633.607697771501,512,1687255
571,1636.5534088323498,512,1690205
572,1639.320693646994,512,1693173
573,1642.2483904517228,512,1696128
574,1645.0926588307275,512,1699102
575,1648.1279814858965,512,1702064
576,1650.959673736363,512,1705023
577,1653.8803107649467,512,1707989
578,1656.797599094091,512,1710962
579,1659.594946165211,512,1713925
580,1662.5159001058287,512,1716883
581,1665.4626303043628,512,1719857
582,1668.266668514248,512,1722804
583,1671.1787062577298,512,1725759
584,1673.9823459394752,512,1728727
585,1676.7025109208066,512,1731699
586,1679.6918074387092,512,1734667
587,1682.5169179881564,512,1737647
588,1685.4080336193138,512,1740621
589,1688.0940786585747,512,1743570
590,1690.862459742702,512,1746526
591,1693.76380485102,512,1749487
592,1696.499728142319,512,1752428
593,1699.1553700824948,512,1755391
594,1701.9886898328382,512,1758344
595,1705.0169752900217,512,1761295
596,1707.9428375187777,512,1764253
597,1710.8788406316733,512,1767204
598,1713.7463999005242,512,1770170
599,1716.6410762971338,512,1773119
600,1719.5611269196502,512,1776076
601,1722.5010192680443,512,1779018
602,1725.4351686653854,512,1781985
603,1728.3081803908706,512,1784950
604,1731.3094464925482,512,1787923
605,1734.1349018297255,512,1790881
606,1736.9957812031855,512,1793847
607,1739.9136980924789,512,1796808
608,1742.917459427672,512,1799743
609,1745.689619618719,512,1802703
610,1748.5118166621955,512,1805673
611,1751.407608755614,512,1808627
612,1754.3623047431013,512,1811578
613,1757.1180450646125,512,1814538
614,1759.9894335558001,512,1817514
615,1762.922409195093,512,1820487
616,1765.7037909948585,512,1823438
617,1768.5413615914342,512,1826394
618,1771.5151677533163,512,1829367
619,1774.373035481845,512,1832341
620,1777.3496319817536,512,1835296
621,1780.428032981994,512,1838255
622,1783.2848807797939,512,1841198
623,1786.2956509160667,512,1844158
624,1789.068035286438,512,1847118
625,1792.1697213220214,512,1850078
626,1795.091766792911,512,1853029
627,1798.0422637846932,512,1855996
628,1800.942188202923,512,1858966
629,1803.654327580162,512,1861929
630,1806.7412665235854,512,1864877
631,1809.5324542395465,512,1867828
632,1812.4352016775274,512,1870787
633,1815.4188999197875,512,1873736
634,1818.267788035571,512,1876687
635,1821.2253069591143,512,1879644
636,1824.0619483196608,512,1882586
637,1826.7800685537331,512,1885547
638,1829.5455861625144,512,1888521
639,1832.6089020923864,512,1891471
640,1835.3097300968434,512,1894426
641,1838.018849154013,512,1897391
642,1840.8189341036243,512,1900357
643,1843.8418605192999,512,1903296
644,1846.8171698351284,512,1906240
645,1849.647145336622,512,1909194
646,1852.3341705290354,512,1912111
647,1855.4494087905664,512,1915095
648,1858.2224896603843,512,1918069
649,1861.0528813084159,512,1921017
650,1863.8877045749987,512,1923977
651,1866.5901689541065,512,1926934
652,1869.4067598875138,512,1929889
653,1872.1956243374273,512,1932839
654,1875.06287143249,512,1935777
655,1877.7808095609755,512,1938733
656,1880.5976778474899,512,1941701
657,1883.5044199498238,512,1944656
658,1886.5383814508773,512,1947605
659,1889.4311767456643,512,1950554
660,1892.2725385385247,512,1953507
661,1895.1335387927218,512,1956458
662,1898.0632339259048,512,1959421
663,1901.039072277365,512,1962382
664,1903.79973773759,512,1965339
665,1906.8106191023837,512,1968297
666,1909.7254240486157,512,1971256
667,1912.523904973526,512,1974218
668,1915.4792458992351,512,1977160
669,1918.1657796937047,512,1980128
670,1920.998110268156,512,1983089
671,1923.8877089342022,512,1986059
672,1926.8750719998463,512,1989017
673,1929.7951118377084,512,1991993
674,1932.802534499917,512,1994944
675,1935.5587421203697,512,1997898
676,1938.5940827415668,512,2000848
677,1941.4895783222178,512,2003817
678,1944.3183508153165,512,2006772
679,1947.2299467291778,512,2009736
680,1950.2126309876564,512,2012716
681,1952.8244548416383,512,2015679
682,1955.6706058312038,512,2018631
683,1958.5140860783695,512,2021599
684,1961.3059132239878,512,2024561
685,1964.0873075500433,512,2027540
686,1966.886262108294,512,2030490
687,1969.6776639709647,512,2033446
688,1972.60742556784,512,2036386
689,1975.2929269957554,512,2039338
690,1978.087658555899,512,2042302
691,1980.9140708222533,512,2045273
692,1983.7313783275813,512,2048236
693,1986.5238806773289,512,2051194
694,1989.3202775348186,512,2054156
695,1992.270879368833,512,2057120
696,1995.0138656757674,512,2060086
697,1997.6460647107474,512,2063045
698,2000.5566739871535,512,2065994
699,2003.4779420166874,512,2068962
700,2006.2282804502538,512,2071910
701,2009.2168234290632,512,2074868
702,2012.160563310929,512,2077798
703,2014.8985989955945,512,2080751
704,2017.6647274689378,512,2083713
705,2020.6168935967478,512,2086663
706,2023.4402849179282,512,2089632
707,2026.4152733739882,512,2092589
708,2029.232993855018,512,2095565
709,2032.0933275843074,512,2098530
710,2035.061833788723,512,2101499
711,2037.955626158752,512,2104461
712,2040.912838056899,512,2107419
713,2043.6426651414636,512,2110368
714,2046.4214544231927,512,2113327
715,2049.162964346101,512,2116305
716,2051.893455252145,512,2119265
717,2054.5914731006924,512,2122240
718,2057.4511109465543,512,2125182
719,2060.162753172156,512,2128152
720,2062.8560506884123,512,2131113
721,2065.7386999554096,512,2134083
722,2068.678221393453,512,2137047
723,2071.5827483472917,512,2140009
724,2074.4777922370795,512,2142973
725,2077.201924549324,512,2145941
726,2080.0863224348914,512,2148903
727,2082.937437834113,512,2151853
728,2085.811818476388,512,2154799
729,2088.842762517413,512,2157755
730,2091.6819329356886,512,2160726
731,2094.4946389753663,512,2163715
732,2097.6167062692653,512,2166694
733,2100.585805194799,512,2169646
734,2103.4018725313867,512,2172603
735,2106.3414042463205,512,2175572
736,2109.256965158303,512,2178527
737,2112.2862912026085,512,2181500
738,2114.91286080187,512,2184453
739,2117.853871958306,512,2187412
740,2120.785983376673,512,2190367
741,2123.701382064536,512,2193328
742,2126.634067148392,512,2196289
743,2129.6267067303006,512,2199245
744,2132.566180063722,512,2202200
745,2135.2760888335665,512,2205181
746,2138.4160461043457,512,2208132
747,2141.1827367938554,512,2211112
748,2144.0989325221444,512,2214091
749,2146.8747326625125,512,2217066
750,2149.6410196738416,512,2220034
751,2152.5246085887748,512,2222989
752,2155.297742409298,512,2225942
753,2158.108627121974,512,2228903
754,2160.8930471861936,512,2231883
755,2164.000158054849,512,2234851
756,2166.9106075255513,512,2237812
757,2169.928018896704,512,2240772
758,2172.933472685648,512,2243743
759,2175.796731802933,512,2246698
760,2178.6824231197816,512,2249668
761,2181.38835060226,512,2252598
762,2184.233932767344,512,2255555
763,2187.057338015169,512,2258491
764,2190.005788711261,512,2261472
765,2193.036114408981,512,2264426
766,2195.766305543838,512,2267380
767,2198.5637118538093,512,2270345
768,2201.530236354606,512,2273321
769,2204.4338468958917,512,2276286
770,2207.2767215710637,512,2279247
771,2210.131006249363,512,2282206
772,2212.956132612807,512,2285185
773,2215.814150985346,512,2288154
774,2218.677110392046,512,2291107
775,2221.64499838617,512,2294082
776,2224.6544862788764,512,2297033
777,2227.5102153628236,512,2299998
778,2230.5091931008683,512,2302957
779,2233.1719819646746,512,2305920
780,2236.232008651777,512,2308892
781,2239.1195256982423,512,2311849
782,2241.9752203734643,512,2314812
783,2244.7467818904615,512,2317773
784,2247.628513461667,512,2320717
785,2250.4333590626215,512,2323680
786,2253.147211146188,512,2326638
787,2256.083762404919,512,2329586
788,2259.0348212307485,512,2332534
789,2261.7876250141976,512,2335484
790,2264.6874956972974,512,2338439
791,2267.664229534932,512,2341408
792,2270.451342642591,512,2344375
793,2273.3057730517185,512,2347333
794,2276.1902739404936,512,2350291
795,2279.0476861168286,512,2353251
796,2281.8453283773138,512,2356230
797,2284.7172664235895,512,2359196
798,2287.6410345516324,512,2362169
799,2290.406757831925,512,2365142
800,2293.2411583307576,512,2368110
801,2296.0328274030458,512,2371080
802,2298.9037556800295,512,2374055
803,2301.9011679322166,512,2377002
804,2304.8705570725874,512,2379973
805,2307.552824937345,512,2382922
806,2310.5015857141107,512,2385851
807,2313.324009024075,512,2388811
808,2316.1748523035267,512,2391773
809,2319.098367006616,512,2394728
810,2321.961037786622,512,2397689
811,2324.782286713077,512,2400653
812,2327.58420050553,512,2403597
813,2330.2351112566853,512,2406547
814,2333.019069300737,512,2409515
815,2336.0048166701044,512,2412469
816,2338.839409512404,512,2415423
817,2341.700487054244,512,2418376
818,2344.3613638315064,512,2421346
819,2347.2254135818603,512,2424294
820,2350.113924399419,512,2427255
821,2352.8819961695003,512,2430198
822,2355.8150707098353,512,2433174
823,2358.668492618655,512,2436134
824,2361.5372367415434,512,2439110
825,2364.331066036159,512,2442067
826,2367.1814224098425,512,2445020
827,2369.9785036126536,512,2447968
828,2372.817004026149,512,2450927
829,2375.791823147971,512,2453883
830,2378.8316650828665,512,2456851
831,2381.577796349886,512,2459816
832,2384.327078269907,512,2462787
833,2387.1097468084936,512,2465761
834,2389.9417338781577,512,2468738
835,2392.867593233802,512,2471694
836,2395.717458613685,512,2474631
837,2398.597502767554,512,2477611
838,2401.4702799317497,512,2480574
839,2404.3145596002487,512,2483549
840,2407.4059339198134,512,2486491
841,2410.1213249261173,512,2489445
842,2412.9942724542393,512,2492396
843,2415.8741075584244,512,2495355
844,2418.8806082246224,512,2498324
845,2421.8432420980516,512,2501282
846,2424.879982805512,512,2504250
847,2427.6449743839134,512,2507199
848,2430.5493384263013,512,2510165
849,2433.341462724928,512,2513118
850,2436.1552172130755,512,2516078
851,2439.150266736468,512,2519031
852,2441.949970144844,512,2522006
853,2444.8448330517626,512,2524962
854,2447.823661648002,512,2527932
855,2450.838704983715,512,2530872
856,2453.667807804303,512,2533815
857,2456.5038817318587,512,2536760
858,2459.355143925681,512,2539737
859,2462.0360613902053,512,2542709
860,2464.753427891443,512,2545672
861,2467.5213186036535,512,2548615
862,2470.4172479302133,512,2551578
863,2473.2978035841606,512,2554528
864,2476.1089094154913,512,2557480
865,2478.7897787660277,512,2560434
866,2481.536118489718,512,2563393
867,2484.368847766891,512,2566390
868,2487.143774005752,512,2569332
869,2489.9987970819593,512,2572285
870,2492.9322984033147,512,2575243
871,2495.9204272655247,512,2578186
872,2498.9340198539226,512,2581148
