340,1367.7916586648894,512,1006554
341,1371.8777278838127,512,1009525
342,1375.878751112213,512,1012482
343,1379.8306577467472,512,1015438
344,1383.9768783872137,512,1018397
345,1387.9078699069469,512,1021363
346,1391.8598745845463,512,1024340
347,1395.9260509673168,512,1027309
348,1399.889887777061,512,1030257
349,1403.8255490419328,512,1033213
350,1408.0839390128726,512,1036187
351,1411.9606586055045,512,1039143
352,1415.8799491298632,512,1042105
353,1420.1814223092267,512,1045060
354,1424.2897493549544,512,1048020
355,1428.283083914804,512,1050974
356,1432.3450358252812,512,1053938
357,1436.4227463883647,512,1056912
358,1440.5920262974191,512,1059880
359,1444.50046996369,512,1062845
360,1448.5931928504722,512,1065802
361,1452.3968042857414,512,1068766
362,1456.48791207951,512,1071716
363,1460.3091208582755,512,1074686
364,1464.181485714158,512,1077643
365,1468.3563519133727,512,1080593
366,1472.2732255515666,512,1083551
367,1476.3639898314154,512,1086517
368,1480.3092933015832,512,1089456
369,1484.0322449507307,512,1092410
370,1488.2714614518907,512,1095369
371,1492.477221006113,512,1098325
372,1496.5138554503208,512,1101245
373,1500.6791602154913,512,1104201
374,1504.7789080839852,512,1107158
375,1508.5790453714555,512,1110129
376,1512.4704551978803,512,1113086
377,1516.4913834183674,512,1116051
378,1520.3893780682806,512,1119034
379,1524.5095529379919,512,1121993
380,1528.337396754041,512,1124942
381,1532.029702987701,512,1127899
382,1535.9462866070344,512,1130875
383,1539.8441422362177,512,1133853
384,1543.844068219494,512,1136818
385,1547.6559489386054,512,1139770
386,1551.6909533685864,512,1142734
387,1555.896038930435,512,1145680
388,1559.6434483688402,512,1148645
389,1563.6162799098488,512,1151610
390,1567.8045843899674,512,1154556
391,1571.8245747291114,512,1157518
392,1575.9075058447838,512,1160493
393,1579.8637399919905,512,1163442
394,1583.9903641826388,512,1166407
395,1587.9898862782657,512,1169359
396,1591.9908992328392,512,1172313
397,1595.9136604099053,512,1175260
398,1599.8216274134727,512,1178228
399,1603.8626130233195,512,1181181
400,1607.6769109205845,512,1184149
401,1611.5596872506546,512,1187115
402,1615.363020531964,512,1190058
403,1619.2783435916822,512,1193019
404,1623.3555274538676,512,1195981
405,1627.6367836351064,512,1198925
406,1631.760620345746,512,1201898
407,1635.743382847906,512,1204870
408,1639.5844407628877,512,1207843
409,1643.3922651610583,512,1210783
410,1647.2773312682873,512,1213729
411,1651.476441195246,512,1216702
412,1655.4312495400925,512,1219646
413,1659.3840356208175,512,1222611
414,1663.7674329595066,512,1225573
415,1668.061033537992,512,1228541
416,1672.152850856817,512,1231495
417,1676.1015301180055,512,1234447
418,1679.9543878563725,512,1237420
419,1683.8144115556188,512,1240368
420,1687.9259417487733,512,1243335
421,1692.1548813353063,512,1246292
422,1696.1355342918132,512,1249259
423,1700.2375680589469,512,1252224
424,1703.9943808079026,512,1255178
425,1708.036315075069,512,1258153
426,1712.2025239386742,512,1261104
427,1716.471716301122,512,1264061
428,1720.4465678004144,512,1266994
429,1724.447119237201,512,1269952
430,1728.38376452407,512,1272908
431,1732.403924018109,512,1275858
432,1736.3758426281247,512,1278807
433,1740.2201870247382,512,1281767
434,1744.4233632659132,512,1284737
435,1748.4283242505014,512,1287692
436,1752.638171315263,512,1290660
437,1756.8414996785734,512,1293639
438,1761.0847113136006,512,1296615
439,1765.0321203751078,512,1299585
440,1768.8214639324462,512,1302546
441,1772.8189218202863,512,1305503
442,1776.571881363147,512,1308442
443,1780.4382771700734,512,1311395
444,1784.3295056403572,512,1314347
445,1788.2211839938452,512,1317313
446,1792.2532609780947,512,1320258
447,1796.35258161162,512,1323213
448,1800.245944895418,512,1326182
449,1804.347015984012,512,1329145
450,1808.407265947232,512,1332126
451,1812.20290894002,512,1335087
452,1816.273423656732,512,1338053
453,1820.1070352502074,512,1341020
454,1824.0632030788438,512,1343991
455,1827.9772932597452,512,1346934
456,1831.9227104267602,512,1349891
457,1836.0164187266253,512,1352846
458,1840.1522506826466,512,1355819
459,1844.2343259189709,512,1358783
460,1848.4908078305564,512,1361733
461,1852.2529609060703,512,1364700
462,1856.4351296013522,512,1367665
463,1860.6016007688017,512,1370622
464,1864.6039207602003,512,1373571
465,1868.5929920641208,512,1376520
466,1872.5094441907443,512,1379473
467,1876.6164872689183,512,1382454
468,1880.7635468675037,512,1385429
469,1884.5346809137789,512,1388391
470,1888.4987323992007,512,1391359
471,1892.5758881757733,512,1394330
472,1896.152501007993,512,1397292
473,1900.2360236277268,512,1400257
474,1904.4837493411576,512,1403217
475,1908.4420219364652,512,1406165
476,1912.3688624594784,512,1409103
477,1916.659474247139,512,1412066
478,1920.7757838478854,512,1415029
479,1924.664487210777,512,1417989
480,1928.7362952128383,512,1420950
481,1932.667913013897,512,1423915
482,1936.6617322928846,512,1426858
483,1940.586366524462,512,1429807
484,1944.8991680037552,512,1432759
485,1948.7598904711372,512,1435692
486,1952.6062207946852,512,1438640
487,1956.3161626799558,512,1441577
488,1960.1507083172962,512,1444548
489,1964.08222325448,512,1447491
490,1968.0701102680143,512,1450438
491,1972.2035406661992,512,1453404
492,1976.0597127027884,512,1456357
493,1980.0448951802782,512,1459308
494,1983.690654076192,512,1462286
495,1987.5563868402012,512,1465243
496,1991.1619953067263,512,1468216
497,1995.1461447707882,512,1471172
498,1999.226600341674,512,1474130
499,2003.5192970518015,512,1477097
500,2007.4758652313387,512,1480040
501,2011.4528399042847,512,1482995
502,2015.489722882873,512,1485954
503,2019.279375354477,512,1488937
504,2023.1218194110377,512,1491895
505,2027.1598468949842,512,1494852
506,2031.2132625315026,512,1497821
507,2035.2544361593523,512,1500772
508,2039.3211200909125,512,1503712
509,2043.385715710825,512,1506676
510,2047.0914387885632,512,1509647
511,2051.0989609134986,512,1512607
512,2054.7944967454287,512,1515590
513,2058.7308121654314,512,1518547
514,2062.7911041528782,512,1521517
515,2066.746759147635,512,1524481
516,2070.6847554503656,512,1527455
517,2074.703558584096,512,1530410
518,2078.6796942420797,512,1533364
519,2082.346644863031,512,1536304
520,2086.205898164009,512,1539262
521,2090.074282907016,512,1542207
522,2094.0407581615664,512,1545161
523,2097.8613538130567,512,1548132
524,2101.642217529192,512,1551100
525,2105.5070912106808,512,1554042
526,2109.4436814685655,512,1557001
527,2113.526903763576,512,1559956
528,2117.3760608148536,512,1562906
529,2121.4887903609556,512,1565874
530,2125.392174424849,512,1568835
531,2129.215348098508,512,1571775
532,2133.2777540303036,512,1574728
533,2137.504104605659,512,1577692
534,2141.5436481786674,512,1580655
535,2145.737590090955,512,1583618
536,2149.7583932519524,512,1586573
537,2153.546799191981,512,1589547
538,2157.546099474244,512,1592503
539,2161.406198285249,512,1595444
540,2165.433820316167,512,1598412
541,2169.3754642065483,512,1601369
542,2173.760560953858,512,1604352
543,2177.6127110130965,512,1607294
544,2181.8564455737037,512,1610253
545,2186.0387737454594,512,1613217
546,2190.0781552324797,512,1616175
547,2194.335552774741,512,1619157
548,2198.4666079733533,512,1622114
549,2202.264688031917,512,1625092
550,2206.203918010263,512,1628057
551,2210.3030517293123,512,1631014
552,2214.2229569289025,512,1633991
553,2218.259239696257,512,1636957
554,2222.02972632951,512,1639910
555,2226.1964773182,512,1642874
556,2230.167329831636,512,1645829
557,2234.117684600336,512,1648788
558,2238.146575515454,512,1651742
559,2242.290811418312,512,1654711
560,2246.2889319908795,512,1657655
561,2250.363910104084,512,1660618
562,2254.1848245569163,512,1663577
563,2257.893293212241,512,1666547
564,2262.05261079098,512,1669504
565,2265.9423115358995,512,1672461
566,2269.8973355020066,512,1675432
567,2273.8952019575104,512,1678386
568,2277.968284477284,512,1681341
569,2281.913937931316,512,1684297
570,2285.71456603278,512,1687255
571,2289.68895253439,512,1690205
572,2293.327607602093,512,1693173
573,2297.679257534575,512,1696128
574,2301.6028267168667,512,1699102
575,2305.4744168455413,512,1702064
576,2309.232115910775,512,1705023
577,2313.1736857097303,512,1707989
578,2317.1692886905125,512,1710962
579,2321.0467082930754,512,1713925
580,2325.155088595063,512,1716883
581,2329.37403390756,512,1719857
582,2333.529609745731,512,1722804
583,2337.2824432327443,512,1725759
584,2341.2908744261485,512,1728727
585,2345.271761042522,512,1731699
586,2349.3949185860733,512,1734667
587,2353.616876962018,512,1737647
588,2357.5641727892903,512,1740621
589,2361.640836429301,512,1743570
590,2365.6182824321295,512,1746526
591,2369.842174838338,512,1749487
592,2373.678145029106,512,1752428
593,2377.7602145651845,512,1755391
594,2381.7876173555783,512,1758344
595,2385.674556773705,512,1761295
596,2389.5968471418005,512,1764253
597,2393.608147634027,512,1767204
598,2397.627350526693,512,1770170
599,2401.5063538101103,512,1773119
600,2405.412547489969,512,1776076
601,2409.477225629836,512,1779018
602,2413.6053490666345,512,1781985
603,2417.647193808565,512,1784950
604,2421.6879040623835,512,1787923
605,2425.694044625581,512,1790881
606,2429.6526553006593,512,1793847
607,2433.531893266562,512,1796808
608,2437.2674556984452,512,1799743
609,2441.2424155559856,512,1802703
610,2444.9175601243674,512,1805673
611,2448.740981624107,512,1808627
612,2452.802943061944,512,1811578
613,2456.6630727930387,512,1814538
614,2460.6582441121764,512,1817514
615,2464.8238239959214,512,1820487
616,2468.7911545609995,512,1823438
617,2472.6219076291823,512,1826394
618,2476.684369984322,512,1829367
619,2480.4934723164924,512,1832341
620,2484.4318289266525,512,1835296
621,2488.205534809939,512,1838255
622,2491.933635982044,512,1841198
623,2495.865790036488,512,1844158
624,2499.6618054711644,512,1847118
625,2503.6271717071927,512,1850078
626,2507.8042055936667,512,1853029
627,2511.7897904366114,512,1855996
628,2515.7209836552424,512,1858966
629,2519.791423087405,512,1861929
630,2523.9798210441486,512,1864877
631,2527.981512669839,512,1867828
632,2531.9012546566696,512,1870787
633,2535.6753526790067,512,1873736
634,2539.8129161237375,512,1876687
635,2543.919866309514,512,1879644
636,2547.8187058404096,512,1882586
637,2551.842109694242,512,1885547
638,2555.80695251146,512,1888521
639,2559.8169782277114,512,1891471
640,2563.7906652264996,512,1894426
641,2567.8121886498316,512,1897391
642,2571.757311726616,512,1900357
643,2575.678866966567,512,1903296
644,2579.7047260497093,512,1906240
645,2583.60764095975,512,1909194
646,2587.8326084678656,512,1912111
647,2592.0572879448946,512,1915095
648,2595.8249747842237,512,1918069
649,2599.702200850031,512,1921017
650,2603.7641556337917,512,1923977
651,2607.708678092722,512,1926934
652,2611.788056144292,512,1929889
653,2615.817825351594,512,1932839
654,2619.893391212382,512,1935777
655,2623.6316667227525,512,1938733
656,2627.796098248111,512,1941701
657,2631.8731292629527,512,1944656
658,2635.9450864567993,512,1947605
659,2640.1061294497526,512,1950554
660,2644.0722975071712,512,1953507
661,2647.995955352472,512,1956458
662,2652.026114460731,512,1959421
663,2655.8963244617553,512,1962382
664,2659.920674308071,512,1965339
665,2663.850195249279,512,1968297
666,2668.0264945769563,512,1971256
667,2672.0974100730764,512,1974218
668,2675.920879612131,512,1977160
669,2680.0893393984275,512,1980128
670,2684.190768105613,512,1983089
671,2688.3788650084844,512,1986059
672,2692.5442173002307,512,1989017
673,2696.4872960492403,512,1991993
674,2700.655951869646,512,1994944
675,2704.7327305354597,512,1997898
676,2708.7643489135576,512,2000848
677,2712.7339697142534,512,2003817
678,2716.78773418767,512,2006772
679,2720.7023396603263,512,2009736
680,2724.418689954195,512,2012716
681,2728.3837097832616,512,2015679
682,2732.2162673516414,512,2018631
683,2736.212323348401,512,2021599
684,2739.9766878255814,512,2024561
685,2744.112136154098,512,2027540
686,2748.0293673131464,512,2030490
687,2752.0265533351007,512,2033446
688,2756.061528880137,512,2036386
689,2760.410461168092,512,2039338
690,2764.5304297434227,512,2042302
691,2768.56903144112,512,2045273
692,2772.614366595916,512,2048236
693,2776.718375537098,512,2051194
694,2780.776712706863,512,2054156
695,2784.67159893915,512,2057120
696,2788.546615911814,512,2060086
697,2792.781714991625,512,2063045
698,2796.6852432710602,512,2065994
699,2800.6530370949235,512,2068962
700,2804.593187783327,512,2071910
701,2808.3185668500455,512,2074868
702,2812.3635338289496,512,2077798
703,2816.271723620556,512,2080751
704,2820.193733082227,512,2083713
705,2824.2914452213777,512,2086663
706,2828.1649522906027,512,2089632
707,2832.1362320512094,512,2092589
708,2836.0526772205353,512,2095565
709,2840.123961029919,512,2098530
710,2844.1079507050235,512,2101499
711,2848.141679578606,512,2104461
712,2851.793721038801,512,2107419
713,2855.787275677621,512,2110368
714,2859.9938029566774,512,2113327
715,2864.070517200925,512,2116305
716,2867.945060854341,512,2119265
717,2872.0891233275183,512,2122240
718,2876.324021992442,512,2125182
719,2880.3591735179125,512,2128152
720,2884.2766680169852,512,2131113
721,2888.151608772024,512,2134083
722,2892.282474564022,512,2137047
723,2896.078459838301,512,2140009
724,2900.090174954811,512,2142973
725,2904.0926224464056,512,2145941
726,2907.7424411562974,512,2148903
727,2911.9453125511664,512,2151853
728,2915.7490005002246,512,2154799
729,2919.6733180647943,512,2157755
730,2923.837896131917,512,2160726
731,2927.821295621372,512,2163715
732,2931.845814717903,512,2166694
733,2936.000112244043,512,2169646
734,2939.7392826231726,512,2172603
735,2943.7196633992567,512,2175572
736,2947.830544215968,512,2178527
737,2951.7156030996766,512,2181500
738,2955.61392483909,512,2184453
739,2959.4358364505842,512,2187412
740,2963.344512946539,512,2190367
741,2967.50279342386,512,2193328
742,2971.3795345436997,512,2196289
743,2975.4141830123503,512,2199245
744,2979.3652003836232,512,2202200
745,2983.3122893607638,512,2205181
746,2987.190827770376,512,2208132
747,2991.306819815558,512,2211112
748,2995.228741840351,512,2214091
749,2999.030741202598,512,2217066
750,3002.9918626429585,512,2220034
751,3006.7111305032463,512,2222989
752,3010.753172804957,512,2225942
753,3014.673716553053,512,2228903
754,3018.7096093821146,512,2231883
755,3022.6791693298933,512,2234851
756,3026.8453140323827,512,2237812
757,3031.043856005843,512,2240772
758,3035.2753636851526,512,2243743
759,3039.2882261419077,512,2246698
760,3043.3295152767423,512,2249668
761,3047.2645339403416,512,2252598
762,3051.1282277025307,512,2255555
763,3055.0586599981657,512,2258491
764,3059.1463610249107,512,2261472
765,3063.0958861973736,512,2264426
766,3067.3979950056414,512,2267380
767,3071.4279467926003,512,2270345
768,3075.241261277672,512,2273321
769,3079.3442855908684,512,2276286
770,3083.380076473584,512,2279247
771,3087.5992941204463,512,2282206
772,3091.3547911073697,512,2285185
773,3095.343429485583,512,2288154
774,3099.4325243083117,512,2291107
775,3103.4687921760437,512,2294082
776,3107.308700500018,512,2297033
777,3111.4512806855664,512,2299998
778,3115.2627254664267,512,2302957
779,3119.4664149198256,512,2305920
780,3123.6860519911947,512,2308892
781,3127.5648576634007,512,2311849
782,3131.7106619867964,512,2314812
783,3135.5497183484867,512,2317773
784,3139.4208736886712,512,2320717
785,3143.2617182042845,512,2323680
786,3147.3175755928914,512,2326638
787,3151.384210574615,512,2329586
788,3155.2711549329165,512,2332534
789,3159.3286446988004,512,2335484
790,3163.1318464317023,512,2338439
791,3167.1330513758517,512,2341408
792,3171.272083906966,512,2344375
793,3175.4738084290884,512,2347333
794,3179.5024368859154,512,2350291
795,3183.7283159840663,512,2353251
796,3187.7621102932726,512,2356230
797,3191.718899358193,512,2359196
798,3195.500386616075,512,2362169
799,3199.479810589113,512,2365142
800,3203.3903239359515,512,2368110
801,3207.4135615199734,512,2371080
802,3211.2485816768635,512,2374055
803,3215.2368838419216,512,2377002
804,3219.074807930408,512,2379973
805,3223.3491490708916,512,2382922
806,3227.233219642442,512,2385851
807,3231.167670024815,512,2388811
808,3235.1801627124287,512,2391773
809,3238.879265568783,512,2394728
810,3243.0103498819603,512,2397689
811,3246.9431050654057,512,2400653
812,3251.0809799537915,512,2403597
813,3255.1293227207098,512,2406547
814,3259.06353693282,512,2409515
815,3262.922911194642,512,2412469
816,3266.926542872501,512,2415423
817,3271.0299629628175,512,2418376
818,3275.1104907474632,512,2421346
819,3278.9968016851303,512,2424294
820,3282.82686044794,512,2427255
821,3286.918925870628,512,2430198
822,3291.1647504299644,512,2433174
823,3295.1833057473987,512,2436134
824,3299.2529831347492,512,2439110
825,3302.9714929362904,512,2442067
826,3307.1522995134346,512,2445020
827,3311.367793674221,512,2447968
828,3315.423760065923,512,2450927
829,3319.219822801965,512,2453883
830,3323.1830809743383,512,2456851
831,3327.1030601352863,512,2459816
832,3331.27235600392,512,2462787
833,3335.073000568,512,2465761
834,3339.0436758161973,512,2468738
835,3343.0862934399242,512,2471694
836,3347.0689998259118,512,2474631
837,3350.987963579739,512,2477611
838,3355.1070244766443,512,2480574
839,3359.108618973082,512,2483549
840,3363.258047220852,512,2486491
841,3367.2720700472514,512,2489445
842,3371.4595083174236,512,2492396
843,3375.534761261037,512,2495355
844,3379.612348234757,512,2498324
845,3383.7688383874884,512,2501282
846,3387.8869080686973,512,2504250
847,3391.925691874156,512,2507199
848,3396.15353488614,512,2510165
849,3400.1965291476195,512,2513118
850,3404.0475796517844,512,2516078
851,3407.792146682413,512,2519031
852,3411.8269756851964,512,2522006
853,3416.144743012708,512,2524962
854,3420.2434534148415,512,2527932
855,3424.2601814919267,512,2530872
856,3428.1231455841767,512,2533815
857,3432.0103045008786,512,2536760
858,3436.2103809214054,512,2539737
859,3440.156613313372,512,2542709
860,3444.1972037085616,512,2545672
861,3448.4501361916973,512,2548615
862,3452.512125596939,512,2551578
863,3456.613826319799,512,2554528
864,3460.6832762356034,512,2557480
865,3464.7358547133686,512,2560434
866,3468.5981849227655,512,2563393
867,3472.4343072096062,512,2566390
868,3476.2172696230737,512,2569332
869,3480.4361949300383,512,2572285
870,3484.835978696721,512,2575243
871,3488.8510683044424,512,2578186
