100,235.69056216198837,512,296088
101,236.61520284126283,512,299066
102,238.99499414023742,512,302013
103,243.63533740911893,512,304976
104,247.22158993873154,512,307952
105,249.49546643337888,512,310908
106,249.95042393686865,512,313896
107,250.93899865703875,512,316857
108,255.8260522160402,512,319818
109,256.97760065650743,512,322766
110,258.8505329940919,512,325726
111,259.6678280591526,512,328678
112,260.5720398125464,512,331627
113,263.0615509155102,512,334588
114,263.98593093225526,512,337541
115,264.0216448497678,512,340502
116,264.0921134662152,512,343467
117,268.75967825202457,512,346428
118,270.1552058022676,512,349406
119,270.6557469928523,512,352373
120,274.7768066049125,512,355341
121,279.384090127322,512,358306
122,280.27065765526834,512,361266
123,282.58797199531296,512,364238
124,286.5685840670452,512,367191
125,300.2312318068524,512,370166
126,303.0885477818836,512,373130
127,305.2972047334491,512,376094
128,308.88849203175266,512,379059
129,309.5543198919193,512,382026
130,310.21067031664774,512,384996
131,310.35288800826663,512,387964
132,311.8713281383676,512,390918
133,313.4813132447012,512,393906
134,314.86471400740623,512,396879
135,316.9464090119688,512,399842
136,317.0788119857054,512,402807
137,321.0622955009528,512,405768
138,321.5709293622607,512,408732
139,324.0257019378026,512,411693
140,325.5280545592265,512,414671
141,325.6120270278973,512,417640
142,328.1405498389149,512,420610
143,328.5904373856953,512,423560
144,330.4306607084328,512,426521
145,332.029231909728,512,429479
146,334.35658603872014,512,432440
147,337.3715359996917,512,435404
148,338.6903858063055,512,438357
149,345.22500258708743,512,441305
150,347.0317613326947,512,444273
151,349.6071390731046,512,447208
152,355.0274535655772,512,450180
153,358.95955214402073,512,453141
154,363.7670554975995,512,456092
155,364.4956225668225,512,459040
156,366.07951796848545,512,462004
157,367.27146718377077,512,464956
158,378.09939654704766,512,467916
159,380.49644510211476,512,470884
160,381.47836466744434,512,473855
161,382.5126713808132,512,476821
162,382.76286226439225,512,479769
163,386.1983459018019,512,482722
164,391.34364733333626,512,485690
165,391.86819590447175,512,488622
166,392.8024472820835,512,491584
167,398.1509837566894,512,494529
168,401.342393309881,512,497509
169,402.6820817039265,512,500484
170,402.7817701989272,512,503432
171,403.73522356945995,512,506381
172,407.49968495197555,512,509349
173,412.10409760324956,512,512300
174,412.2747943544971,512,515266
175,415.8268667532608,512,518216
176,417.48877423298137,512,521190
177,420.3514325147718,512,524164
178,421.79784725349765,512,527120
179,425.7030040868589,512,530089
180,431.42114445810876,512,533052
181,435.09302375989535,512,535997
182,435.6281397325959,512,538967
183,437.3093290057893,512,541935
184,446.0797533618105,512,544898
185,453.3779082631636,512,547860
186,457.0469603691424,512,550813
187,460.94977578679027,512,553781
188,461.2167180768824,512,556717
189,461.2485449994863,512,559670
190,462.8433539761011,512,562633
191,463.43755184246163,512,565605
192,468.43428744539403,512,568560
193,468.8841827660757,512,571513
194,470.0133698203659,512,574457
195,478.39084089137896,512,577422
196,478.46782972874337,512,580392
197,479.70298317827,512,583356
198,482.7226793429795,512,586295
199,483.81033414921706,512,589258
200,485.66610497982697,512,592217
201,485.91302376326524,512,595182
202,487.20110318362396,512,598130
203,487.4198164827274,512,601095
204,495.90250707035904,512,604048
205,495.99134407754684,512,607007
206,497.0518389446072,512,609957
207,497.8766656501191,512,612928
208,502.04644168277724,512,615896
209,502.95981518274635,512,618855
210,505.62632613216687,512,621821
211,507.29566195910854,512,624781
212,508.93425548722456,512,627728
213,509.336324149822,512,630681
214,510.7490824438546,512,633640
215,512.6769800272103,512,636578
216,513.2591073225136,512,639529
217,513.311163343333,512,642508
218,513.7165885234796,512,645465
219,515.2209281496233,512,648413
220,515.3509256541253,512,651350
221,517.5440281161688,512,654319
222,517.7814145854012,512,657295
223,517.9890860771527,512,660255
224,519.7592465425904,512,663207
225,519.9520020297525,512,666173
226,520.8301235316645,512,669124
227,522.8307643537892,512,672084
228,526.4770924474489,512,675030
229,526.8050770445096,512,677984
230,531.6007180634125,512,680920
231,535.8931463758277,512,683878
232,539.1249381091126,512,686854
233,544.1871262478713,512,689818
234,545.3411082956655,512,692792
235,547.4881649683363,512,695752
236,548.299726550328,512,698704
237,548.7304583000896,512,701645
238,551.6918224987581,512,704609
239,552.7653309040722,512,707569
240,554.285493269905,512,710524
241,555.8335782673818,512,713491
242,557.0694610164777,512,716460
243,557.5187045720128,512,719402
244,557.8681869861837,512,722361
245,558.1263222468456,512,725320
246,558.2060104228123,512,728287
247,558.9058141877673,512,731243
248,563.0852028949987,512,734220
249,565.4117786526966,512,737174
250,566.6640406376205,512,740131
251,573.1628431605667,512,743085
252,581.5457598946455,512,746047
253,581.7652486517895,512,749009
254,587.5138716222398,512,751974
255,589.3951854094252,512,754945
256,592.5604568129085,512,757911
257,601.1869474437777,512,760854
258,603.482675602504,512,763813
259,605.5379890153771,512,766776
260,605.5979032532823,512,769735
261,605.9876650213342,512,772711
262,606.0792691950162,512,775668
263,609.8363350493349,512,778622
264,610.8666088417624,512,781588
265,611.2510576315561,512,784551
266,612.1181072391034,512,787514
267,612.327324289503,512,790489
268,612.6217939975478,512,793433
269,613.687709995054,512,796410
270,615.8043121116918,512,799371
271,616.4794859848989,512,802348
272,626.9716798691624,512,805293
273,627.3849248288234,512,808251
274,628.6577853284529,512,811218
275,633.0099421337515,512,814160
276,633.0143256479155,512,817112
277,633.1455740714923,512,820073
278,637.5946293263378,512,823025
279,638.8570720151627,512,825988
280,643.7591827169174,512,828952
281,646.3786822150711,512,831919
282,648.2199285040556,512,834895
283,648.3302890074331,512,837855
284,650.2103370200142,512,840815
285,653.5656452660357,512,843785
286,656.7624992475356,512,846748
287,657.127446898389,512,849707
288,658.6266780110059,512,852672
289,666.9795171598353,512,855630
290,669.7152202726666,512,858601
291,669.8994554303857,512,861545
292,670.0199520044742,512,864495
293,677.8608952119085,512,867469
294,683.4296799318219,512,870433
295,685.1975275300301,512,873384
296,688.687809933696,512,876348
297,692.8202326649064,512,879292
298,696.085387352416,512,882234
299,701.607864963725,512,885180
300,709.3266093795899,512,888132
301,709.4375557958623,512,891084
302,712.9861162369402,512,894048
303,715.2220720553881,512,897012
304,717.0454560854898,512,899974
305,723.4283616305605,512,902942
306,725.2155847727462,512,905913
307,726.2779271453657,512,908873
308,726.6824474532488,512,911821
309,726.7762431508143,512,914773
310,728.6603276295748,512,917741
311,729.2895604350659,512,920693
312,737.526340881106,512,923648
313,745.5141863317895,512,926630
314,748.5719035814641,512,929601
315,748.5880371351582,512,932554
316,751.2901817500748,512,935485
317,751.527763587748,512,938441
318,751.9287756621738,512,941412
319,752.7857949768992,512,944363
320,760.3374268239127,512,947324
321,762.9104557927176,512,950303
322,763.2130321890274,512,953245
323,763.3416812070095,512,956204
324,766.5917419517899,512,959164
325,770.8507679388327,512,962135
326,771.0500486982914,512,965098
327,773.7285025307665,512,968081
328,777.9716415936919,512,971040
329,785.1181051017571,512,973996
330,786.5975418483741,512,976964
331,786.9081473428099,512,979919
332,788.7180814775198,512,982883
333,790.5074330350976,512,985843
334,792.6404403882566,512,988806
335,794.9677914017484,512,991780
336,795.4180533619143,512,994724
337,796.7545536808018,512,997685
338,801.4562926289195,512,1000646
339,803.012217012607,512,1003595
340,804.8314742740739,512,1006554
341,805.1151953939163,512,1009525
342,806.2916593804404,512,1012482
343,808.7095438675866,512,1015438
344,811.525675963792,512,1018397
345,813.0662034122902,512,1021363
346,815.5815013284636,512,1024340
347,820.8108639452493,512,1027309
348,820.9020625019275,512,1030257
349,823.0745944505371,512,1033213
350,823.5272063555269,512,1036187
351,836.5706251491653,512,1039143
352,839.2224703428335,512,1042105
353,839.7155871187833,512,1045060
354,842.2840293427874,512,1048020
355,847.8663207189841,512,1050974
356,849.9125932403614,512,1053938
357,850.3588102173469,512,1056912
358,851.8033573319756,512,1059880
359,857.0875347577293,512,1062845
360,862.7178662740014,512,1065802
361,862.920967897159,512,1068766
362,865.4383400646353,512,1071716
363,865.6216727141816,512,1074686
364,870.2305567299636,512,1077643
365,871.7407230746063,512,1080593
366,872.0043885026729,512,1083551
367,872.6432880916938,512,1086517
368,874.1329598617257,512,1089456
369,877.1442183103767,512,1092410
370,878.7062063149162,512,1095369
371,882.7305288525224,512,1098325
372,886.1224509830555,512,1101245
373,887.9544867674839,512,1104201
374,890.0728953175889,512,1107158
375,891.8165986646258,512,1110129
376,899.9844601903075,512,1113086
377,901.2788715380218,512,1116051
378,908.4804607839636,512,1119034
379,909.2596774360695,512,1121993
380,912.2389207699996,512,1124942
381,913.8859744128224,512,1127899
382,915.0182456661989,512,1130875
383,917.352846639784,512,1133853
384,920.29478787647,512,1136818
385,920.5877374443585,512,1139770
386,927.6183931310243,512,1142734
387,929.636265278557,512,1145680
388,932.8929218418083,512,1148645
389,934.3225550821219,512,1151610
390,937.9597982486108,512,1154556
391,938.4005205075806,512,1157518
392,940.7122300624969,512,1160493
393,942.9720857248514,512,1163442
394,944.2679638878415,512,1166407
395,946.9913999268938,512,1169359
396,949.670190080793,512,1172313
397,949.8742895439418,512,1175260
398,950.1543588164669,512,1178228
399,954.8099570516893,512,1181181
400,956.6586994579131,512,1184149
401,957.1629504663612,512,1187115
402,959.9218144769268,512,1190058
403,970.2036318802274,512,1193019
404,972.8608036133369,512,1195981
405,972.8901703908058,512,1198925
406,973.6749690499538,512,1201898
407,975.01166144918,512,1204870
408,986.0008573877653,512,1207843
409,988.7419732277264,512,1210783
410,989.6305229762554,512,1213729
411,993.6981464885013,512,1216702
412,994.407090882228,512,1219646
413,995.885069436219,512,1222611
414,1003.1710585542465,512,1225573
415,1006.6393444940863,512,1228541
416,1008.738597240264,512,1231495
417,1014.5054450227033,512,1234447
418,1014.7854475292769,512,1237420
419,1015.2541719200142,512,1240368
420,1016.581230781574,512,1243335
421,1017.3388985382104,512,1246292
422,1017.3882635149155,512,1249259
423,1018.7868107954431,512,1252224
424,1019.7877655732076,512,1255178
425,1020.9643588043307,512,1258153
426,1023.4342176087788,512,1261104
427,1023.773072926863,512,1264061
428,1027.4438055428654,512,1266994
429,1030.5426245025244,512,1269952
430,1030.9543507457727,512,1272908
431,1031.1628414574254,512,1275858
432,1034.4011334669847,512,1278807
433,1036.699185720569,512,1281767
434,1038.7160308694504,512,1284737
435,1040.1446640156137,512,1287692
436,1043.1710275516937,512,1290660
437,1047.4149638414563,512,1293639
438,1050.8769264030384,512,1296615
439,1054.996755561171,512,1299585
440,1056.1659906555692,512,1302546
441,1058.572201711687,512,1305503
442,1060.4373626726192,512,1308442
443,1060.489252302841,512,1311395
444,1061.8011372250712,512,1314347
445,1065.611148524937,512,1317313
446,1070.7055310268577,512,1320258
447,1071.9229210789258,512,1323213
448,1072.9030611471815,512,1326182
449,1073.1414915502733,512,1329145
450,1078.4412812091111,512,1332126
451,1082.1117022539124,512,1335087
452,1082.516877970723,512,1338053
453,1083.999160988513,512,1341020
454,1084.4847584255924,512,1343991
455,1091.059635268964,512,1346934
456,1092.9213275064465,512,1349891
457,1095.5690548095383,512,1352846
458,1096.92451452305,512,1355819
459,1097.012459964275,512,1358783
460,1101.5007391658617,512,1361733
461,1104.350085743617,512,1364700
462,1104.8703338979426,512,1367665
463,1105.5340214606201,512,1370622
464,1108.2119721498946,512,1373571
465,1111.638546465208,512,1376520
466,1112.3311018514523,512,1379473
467,1118.1061141376022,512,1382454
468,1118.9691192968276,512,1385429
469,1121.9865844448364,512,1388391
470,1122.1952661498824,512,1391359
471,1123.0975288606155,512,1394330
472,1127.6321950103788,512,1397292
473,1128.7270577435224,512,1400257
474,1133.085677885558,512,1403217
475,1134.710037335243,512,1406165
476,1143.0157092158333,512,1409103
477,1145.2696834988512,512,1412066
478,1155.7924593248829,512,1415029
479,1155.855012830513,512,1417989
480,1156.2706230145448,512,1420950
481,1163.291972682793,512,1423915
482,1168.353032350495,512,1426858
483,1169.3012695155755,512,1429807
484,1172.7797750480506,512,1432759
485,1177.0672090838777,512,1435692
486,1178.8886997233308,512,1438640
487,1183.7325423026098,512,1441577
488,1185.477105557076,512,1444548
489,1188.2863719916309,512,1447491
490,1190.40988696547,512,1450438
491,1192.2734121059857,512,1453404
492,1195.1135013651206,512,1456357
493,1197.3747139105608,512,1459308
494,1201.6734654089828,512,1462286
495,1201.9844603268834,512,1465243
496,1206.6272084383938,512,1468216
497,1210.9897202224074,512,1471172
498,1211.8622064933875,512,1474130
499,1211.9317996639445,512,1477097
500,1215.0315946375176,512,1480040
501,1215.504215249495,512,1482995
502,1216.079296009177,512,1485954
503,1218.7852106434405,512,1488937
504,1220.6530270532128,512,1491895
505,1226.2378941389804,512,1494852
506,1226.4353878400807,512,1497821
507,1226.4819995914518,512,1500772
508,1228.2431644215915,512,1503712
509,1228.4354850632408,512,1506676
510,1229.2277912412314,512,1509647
511,1230.1867114517695,512,1512607
512,1230.3446021159446,512,1515590
513,1234.49625078974,512,1518547
514,1235.2959899319708,512,1521517
515,1235.3340654415283,512,1524481
516,1236.0686272771954,512,1527455
517,1238.996712648237,512,1530410
518,1241.5384456750096,512,1533364
519,1243.024844389708,512,1536304
520,1243.6864269664807,512,1539262
521,1246.4066350374394,512,1542207
522,1249.8724661066706,512,1545161
523,1251.2741709080312,512,1548132
524,1256.7527592002298,512,1551100
525,1258.526074881045,512,1554042
526,1259.5036229363768,512,1557001
527,1260.438732181594,512,1559956
528,1272.3595117536731,512,1562906
529,1275.295576372889,512,1565874
530,1277.7296236289083,512,1568835
531,1282.6584456128373,512,1571775
532,1288.1171999146113,512,1574728
533,1288.5384269886604,512,1577692
534,1288.663213752096,512,1580655
535,1291.2300679357002,512,1583618
536,1292.146222073865,512,1586573
537,1295.1738564453117,512,1589547
538,1295.787287133146,512,1592503
539,1295.7882601830127,512,1595444
540,1297.9426914282847,512,1598412
541,1302.0689254485048,512,1601369
542,1302.1515592576802,512,1604352
543,1309.05007483862,512,1607294
544,1311.7645932176886,512,1610253
545,1313.1421730235843,512,1613217
546,1317.2052914668382,512,1616175
547,1317.8016164979617,512,1619157
548,1318.392536035881,512,1622114
549,1318.6023391805015,512,1625092
550,1325.3060735013298,512,1628057
551,1328.1582635630411,512,1631014
552,1330.5560259947008,512,1633991
553,1332.1584479356354,512,1636957
554,1334.3450170727936,512,1639910
555,1337.1389473852869,512,1642874
556,1338.4757496444297,512,1645829
557,1339.4499361037188,512,1648788
558,1340.8146960806737,512,1651742
559,1343.0435943244831,512,1654711
560,1343.1982453019677,512,1657655
561,1344.8129684693326,512,1660618
562,1345.7685110916536,512,1663577
563,1346.6307286898418,512,1666547
564,1348.2638711808622,512,1669504
565,1348.7074594462574,512,1672461
566,1348.7216849687666,512,1675432
567,1349.200209515535,512,1678386
568,1350.7412191868214,512,1681341
569,1351.0313633856413,512,1684297
570,1355.2340936766836,512,1687255
571,1358.4991121945866,512,1690205
572,1359.5131056838638,512,1693173
573,1362.1898729544446,512,1696128
574,1365.0312244723896,512,1699102
575,1365.8022234596924,512,1702064
576,1365.9466900407467,512,1705023
577,1366.328936748954,512,1707989
578,1366.998918870224,512,1710962
579,1367.4733749275704,512,1713925
580,1370.2984410441632,512,1716883
581,1376.0236021077062,512,1719857
582,1376.3289718444028,512,1722804
583,1377.9793746921935,512,1725759
584,1379.4182506443058,512,1728727
585,1380.239968620213,512,1731699
586,1384.2949467638978,512,1734667
587,1392.5016475130565,512,1737647
588,1399.3208260086674,512,1740621
589,1400.6486618128936,512,1743570
590,1402.6367214788413,512,1746526
591,1403.2187734087204,512,1749487
592,1411.32820613439,512,1752428
593,1411.4638729149094,512,1755391
594,1412.0623636572914,512,1758344
595,1412.3553341373279,512,1761295
596,1412.7964793190633,512,1764253
597,1413.3090266097745,512,1767204
598,1414.5803637552904,512,1770170
599,1419.6822784214016,512,1773119
600,1423.2153517309769,512,1776076
601,1424.3479817488353,512,1779018
602,1427.711944511847,512,1781985
603,1427.829077161116,512,1784950
604,1432.7009012618873,512,1787923
605,1437.734201829052,512,1790881
606,1438.2491232798927,512,1793847
607,1438.297113093012,512,1796808
608,1438.6196926735754,512,1799743
609,1446.8471498405604,512,1802703
610,1448.794435520771,512,1805673
611,1450.2459637182722,512,1808627
612,1452.8162355225968,512,1811578
613,1453.2579297728614,512,1814538
614,1459.0074913848998,512,1817514
615,1459.1745366943392,512,1820487
616,1472.9002478092564,512,1823438
617,1473.2418477798035,512,1826394
618,1476.9855197399754,512,1829367
619,1481.0352536605667,512,1832341
620,1482.5134925618272,512,1835296
621,1482.8558887421782,512,1838255
622,1485.3864418419757,512,1841198
623,1486.3305049875958,512,1844158
624,1489.2638040848942,512,1847118
625,1489.8506969601574,512,1850078
626,1491.6550663731234,512,1853029
627,1498.369472286106,512,1855996
628,1501.004665697576,512,1858966
629,1501.2964041558766,512,1861929
630,1502.1504223541913,512,1864877
631,1506.3963933535465,512,1867828
632,1509.5811224169381,512,1870787
633,1512.9533689838304,512,1873736
634,1512.9636824464665,512,1876687
635,1513.5208791084376,512,1879644
636,1514.0387350568371,512,1882586
637,1516.1675562603843,512,1885547
638,1517.340632129972,512,1888521
639,1517.6822817690231,512,1891471
640,1517.8493865786677,512,1894426
641,1525.9783022601705,512,1897391
642,1530.7838080512163,512,1900357
643,1533.5326017844864,512,1903296
644,1545.160936158335,512,1906240
645,1546.6541725648824,512,1909194
646,1548.2423627309383,512,1912111
647,1549.8632569836727,512,1915095
648,1557.8386210572614,512,1918069
649,1563.8178075015553,512,1921017
650,1565.8289283962768,512,1923977
651,1569.8679291115607,512,1926934
652,1571.9876801502965,512,1929889
653,1576.4172569567936,512,1932839
654,1578.6421847856905,512,1935777
655,1580.3360085127888,512,1938733
656,1580.504139890621,512,1941701
657,1581.1588700580003,512,1944656
658,1582.37098147352,512,1947605
659,1582.995752391069,512,1950554
660,1584.415848278777,512,1953507
661,1585.4816270567621,512,1956458
662,1585.8641130745239,512,1959421
663,1586.1134223553213,512,1962382
664,1588.233046426223,512,1965339
665,1589.4601807761665,512,1968297
666,1589.8654889222612,512,1971256
667,1597.0545808285542,512,1974218
668,1598.846470286226,512,1977160
669,1601.0332326149794,512,1980128
670,1603.7679631512044,512,1983089
671,1604.9337662969515,512,1986059
672,1609.7682733445474,512,1989017
673,1610.0364738339117,512,1991993
674,1612.0823439774622,512,1994944
675,1612.2196540823836,512,1997898
676,1620.170080043285,512,2000848
677,1624.9153825108897,512,2003817
678,1625.8624654875284,512,2006772
679,1629.6688836013786,512,2009736
680,1633.4516796126309,512,2012716
681,1634.3622566711306,512,2015679
682,1635.5358676039666,512,2018631
683,1636.38535651261,512,2021599
684,1637.4155019256161,512,2024561
685,1639.5178427973262,512,2027540
686,1640.0643570524178,512,2030490
687,1641.8494175682526,512,2033446
688,1642.1382240014798,512,2036386
689,1649.018988647555,512,2039338
690,1654.8538598937837,512,2042302
691,1656.009740592829,512,2045273
692,1656.2095209304794,512,2048236
693,1656.6627186429955,512,2051194
694,1657.6415034117124,512,2054156
695,1664.7655409329416,512,2057120
696,1667.1439809216108,512,2060086
697,1668.7438908998113,512,2063045
698,1669.1908918293736,512,2065994
699,1670.3533446233089,512,2068962
700,1671.4235254694158,512,2071910
701,1672.0764049362092,512,2074868
702,1675.4850068402038,512,2077798
703,1680.3532365179303,512,2080751
704,1685.295365250088,512,2083713
705,1685.595181678321,512,2086663
706,1686.0011951574425,512,2089632
707,1686.1741921627977,512,2092589
708,1690.257394546999,512,2095565
709,1690.712726200668,512,2098530
710,1691.8317430467382,512,2101499
711,1692.0599805600937,512,2104461
712,1692.8010069946893,512,2107419
713,1693.048672477488,512,2110368
714,1693.4001212881606,512,2113327
715,1695.4371462491342,512,2116305
716,1697.322716306435,512,2119265
717,1698.4294580615976,512,2122240
718,1698.6199808642662,512,2125182
719,1700.2435481927855,512,2128152
720,1704.7015329114504,512,2131113
721,1705.9509512022337,512,2134083
722,1708.080211431137,512,2137047
723,1708.7591519624393,512,2140009
724,1714.5647600734992,512,2142973
725,1715.8249829789372,512,2145941
726,1720.5172846621876,512,2148903
727,1724.3016561736395,512,2151853
728,1725.002607515413,512,2154799
729,1731.598918254447,512,2157755
730,1733.7156126764091,512,2160726
731,1737.6663357356265,512,2163715
732,1740.8066327926408,512,2166694
733,1741.522911257058,512,2169646
734,1742.5680001631658,512,2172603
735,1742.5883542676008,512,2175572
736,1750.5200892071755,512,2178527
737,1752.4445738352808,512,2181500
738,1761.2166113581638,512,2184453
739,1766.52183124301,512,2187412
740,1768.0535259155815,512,2190367
741,1768.4174525259218,512,2193328
742,1768.544722171716,512,2196289
743,1769.0409006047598,512,2199245
744,1769.3332041994759,512,2202200
745,1771.4885748697284,512,2205181
746,1773.9569267801426,512,2208132
747,1774.27046256694,512,2211112
748,1775.3167594490342,512,2214091
749,1778.0339412322066,512,2217066
750,1779.9669349633318,512,2220034
751,1795.2881734068628,512,2222989
752,1797.9767893244853,512,2225942
753,1804.4869251248285,512,2228903
754,1805.3802971040536,512,2231883
755,1808.6899626056777,512,2234851
756,1808.9403485011405,512,2237812
757,1809.246278021652,512,2240772
758,1812.8535401626661,512,2243743
759,1813.9697880669935,512,2246698
760,1816.7755616796014,512,2249668
761,1818.531920327158,512,2252598
762,1822.1275280359844,512,2255555
763,1824.324017510896,512,2258491
764,1826.6876739821848,512,2261472
765,1827.1840931678687,512,2264426
766,1828.1483081399379,512,2267380
767,1830.1527504345086,512,2270345
768,1835.4279487072151,512,2273321
769,1835.8592446884034,512,2276286
770,1841.8260710651605,512,2279247
771,1844.6730173335368,512,2282206
772,1845.0876071287457,512,2285185
773,1845.5309283572892,512,2288154
774,1846.4214332110553,512,2291107
775,1846.5701457281627,512,2294082
776,1849.5044168008153,512,2297033
777,1853.148463855725,512,2299998
778,1853.942357687713,512,2302957
779,1854.0698130996504,512,2305920
780,1854.5827217000358,512,2308892
781,1855.181446065144,512,2311849
782,1856.6650231509393,512,2314812
783,1856.726780469765,512,2317773
784,1857.475266468035,512,2320717
785,1858.2190071288194,512,2323680
786,1858.8761583596868,512,2326638
787,1861.4863912591652,512,2329586
788,1861.5346100187285,512,2332534
789,1861.8918810756538,512,2335484
790,1864.0966706071483,512,2338439
791,1866.8563079507,512,2341408
792,1870.7256074972868,512,2344375
793,1873.6076509462227,512,2347333
794,1874.5806998452522,512,2350291
795,1880.840900466672,512,2353251
796,1888.5322817497706,512,2356230
797,1896.8558484955954,512,2359196
798,1897.6689696885066,512,2362169
799,1897.7558998677941,512,2365142
800,1901.5018349856082,512,2368110
801,1901.8149191283705,512,2371080
802,1903.7041360411224,512,2374055
803,1904.128774460016,512,2377002
804,1904.3736585210659,512,2379973
805,1904.3859101838066,512,2382922
806,1905.9917086986072,512,2385851
807,1907.609269115649,512,2388811
808,1915.2905539158191,512,2391773
809,1916.2954210166947,512,2394728
810,1922.5282527897898,512,2397689
811,1925.7861824589631,512,2400653
812,1929.534198370277,512,2403597
813,1930.190736945314,512,2406547
814,1931.0616237530396,512,2409515
815,1932.299422609419,512,2412469
816,1934.3874212343349,512,2415423
817,1935.9182166622818,512,2418376
818,1936.5988975817213,512,2421346
819,1936.6090810961289,512,2424294
820,1938.7645473134623,512,2427255
821,1940.4586775620883,512,2430198
822,1940.848396523931,512,2433174
823,1941.755876363623,512,2436134
824,1944.7491735591714,512,2439110
825,1946.7319171394304,512,2442067
826,1951.0172206321909,512,2445020
827,1951.6221640659298,512,2447968
828,1952.7682349416666,512,2450927
829,1956.1695144140342,512,2453883
830,1957.7308771960538,512,2456851
831,1961.0134881955391,512,2459816
832,1961.6266952150427,512,2462787
833,1963.3446897419628,512,2465761
834,1970.0468587733994,512,2468738
835,1971.47286047682,512,2471694
836,1971.5769874298023,512,2474631
837,1972.0201701448743,512,2477611
838,1972.4311990479405,512,2480574
839,1974.0590694267992,512,2483549
840,1975.8043093637043,512,2486491
841,1978.269640714658,512,2489445
842,1978.7789548310327,512,2492396
843,1979.6438536973249,512,2495355
844,1982.2564020415286,512,2498324
845,1982.3113310064844,512,2501282
846,1987.665572858589,512,2504250
847,1989.1888178704492,512,2507199
848,1992.5756809188433,512,2510165
849,1993.7089099358423,512,2513118
850,1997.8330579215792,512,2516078
851,1998.9498196595277,512,2519031
852,1999.1063176872972,512,2522006
853,2008.1623000377892,512,2524962
854,2009.6994469955935,512,2527932
855,2010.5544435989286,512,2530872
856,2010.7557132206152,512,2533815
857,2012.8230335180792,512,2536760
858,2015.7215525867584,512,2539737
859,2021.888997252085,512,2542709
860,2023.5139300700293,512,2545672
861,2023.791284995386,512,2548615
862,2026.7801107781943,512,2551578
863,2027.8534676606153,512,2554528
864,2028.3322503030365,512,2557480
865,2031.7392035226374,512,2560434
866,2033.3611615220234,512,2563393
867,2033.530321742759,512,2566390
868,2034.3561888543163,512,2569332
869,2035.839556468945,512,2572285
870,2035.9920309600273,512,2575243
871,2039.3686350913856,512,2578186
872,2042.3460309896325,512,2581148
873,2043.448789630352,512,2584090
874,2045.0826639586908,512,2587042
