137,92.48231526365697,512,405518
138,93.2414932999808,512,408464
139,94.02801128830599,512,411419
140,94.64132622476905,512,414387
141,95.3617778492333,512,417356
142,95.84184016448869,512,420324
143,96.50441969569614,512,423285
144,97.19278524414233,512,426249
145,97.83635343835495,512,429226
146,98.59130317731476,512,432185
147,99.15087406626917,512,435133
148,100.00547534298926,512,438082
149,100.74775565900147,512,441050
150,101.47544967565207,512,444018
151,102.14846132242651,512,446972
152,102.76628419421306,512,449930
153,103.33373089394165,512,452896
154,104.04313230822318,512,455869
155,104.72136714642151,512,458819
156,105.40690887317854,512,461749
157,106.07638852743239,512,464699
158,106.82492984405145,512,467670
159,107.4689416539855,512,470646
160,108.16751625891351,512,473619
161,108.6967958617029,512,476572
162,109.41694955965606,512,479525
163,109.99529219576776,512,482494
164,110.72786180011269,512,485457
165,111.38295614372905,512,488410
166,112.14660163391108,512,491369
167,112.67239107053328,512,494329
168,113.31257453067245,512,497277
169,114.03200857636773,512,500250
170,114.64823035308807,512,503231
171,115.39113599918758,512,506178
172,116.0646599055181,512,509118
173,116.76814867634849,512,512083
174,117.34846305933121,512,515050
175,118.15850746978496,512,518002
176,118.77289842509596,512,520971
177,119.35254839363391,512,523935
178,119.95793642373727,512,526887
179,120.6550904538378,512,529837
180,121.29181235606315,512,532796
181,121.94771872114175,512,535750
182,122.64441453083744,512,538717
183,123.38826757844416,512,541680
184,124.05009434884553,512,544632
185,124.68514834524474,512,547587
186,125.3169317907692,512,550542
187,126.06981596018896,512,553495
188,126.71936942547326,512,556458
189,127.32052935452317,512,559425
190,128.05641942324522,512,562393
191,128.86521969926181,512,565368
192,129.74379799200315,512,568319
193,130.38794825463648,512,571275
194,131.0339120648636,512,574223
195,131.59963640921617,512,577177
196,132.18413536434676,512,580137
197,132.91079197950071,512,583114
198,133.67507725880677,512,586086
199,134.34531078346384,512,589045
200,134.98698106481646,512,592003
201,135.57001488050645,512,594967
202,136.1358321943115,512,597949
203,136.7431916445356,512,600908
204,137.40700984557813,512,603860
205,138.09760103143964,512,606809
206,138.785442747564,512,609776
207,139.5231860891488,512,612745
208,140.07171316183397,512,615705
209,140.75814799898427,512,618675
210,141.4243302707915,512,621631
211,142.13311714051113,512,624594
212,142.84345639397844,512,627552
213,143.5397191712887,512,630508
214,144.27470667783422,512,633481
215,145.05886453114707,512,636427
216,145.6569517526719,512,639398
217,146.23233856847295,512,642363
218,146.82846920176743,512,645318
219,147.51230921601996,512,648280
220,148.1109591973229,512,651251
221,148.8493688563295,512,654222
222,149.38259448020324,512,657180
223,150.13539422220003,512,660153
224,150.89434957395417,512,663125
225,151.45384520199326,512,666095
226,152.16273349904836,512,669066
227,152.98080250364902,512,672035
228,153.70323319782273,512,675003
229,154.36366050952077,512,677971
230,155.0315311613215,512,680928
231,155.70903625869735,512,683887
232,156.34547117724753,512,686841
233,156.89050969935462,512,689792
234,157.49725360407217,512,692764
235,158.13230177407334,512,695738
236,158.80804932367963,512,698701
237,159.54716415344575,512,701655
238,160.2437690349963,512,704589
239,160.9802713282496,512,707552
240,161.61930944286615,512,710507
241,162.21672136121492,512,713461
242,162.9175340492067,512,716417
243,163.61474091661435,512,719381
244,164.25756481671925,512,722342
245,164.94865678336348,512,725297
246,165.63450651549397,512,728264
247,166.39784937333715,512,731230
248,167.02772009054996,512,734208
249,167.67206938670495,512,737162
250,168.4555674968667,512,740121
251,169.24244149546405,512,743086
252,170.05156008023843,512,746052
253,170.7923607305459,512,749026
254,171.49882779885402,512,751988
255,172.2380055231364,512,754946
256,172.8271775516739,512,757895
257,173.38460910752076,512,760860
258,174.065100946611,512,763824
259,174.66417379729953,512,766774
260,175.29664134506393,512,769734
261,175.9935930550013,512,772692
262,176.7046011204195,512,775669
263,177.51938369979626,512,778625
264,178.17873269605755,512,781588
265,178.82867128703973,512,784545
266,179.44821074814,512,787509
267,180.16656064223116,512,790463
268,180.94762938741474,512,793426
269,181.60809884004982,512,796389
270,182.340520191152,512,799348
271,182.96097067239134,512,802318
272,183.6904564976246,512,805250
273,184.37595282986206,512,808197
274,185.09207275910506,512,811166
275,185.7916277721961,512,814127
276,186.39279168822046,512,817095
277,187.08560637278515,512,820060
278,187.82185814403212,512,823021
279,188.47925183092133,512,825981
280,189.22675956026913,512,828953
281,189.82572016412314,512,831912
282,190.51494187638733,512,834867
283,191.20731733910245,512,837822
284,191.9071567297868,512,840788
285,192.52006052330557,512,843748
286,193.18636444405303,512,846709
287,193.8433192014228,512,849663
288,194.56694902233977,512,852633
289,195.3260730734796,512,855615
290,195.99287965039247,512,858586
291,196.7366412856546,512,861554
292,197.38120259119182,512,864510
293,198.14462048535543,512,867480
294,198.8889287490576,512,870462
295,199.59547142356038,512,873424
296,200.2177129428289,512,876371
297,200.79651267518128,512,879347
298,201.3976784639356,512,882327
299,202.06457317405608,512,885305
300,202.71677268053253,512,888262
301,203.37681583086996,512,891214
302,204.08544630955808,512,894161
303,204.70023961914555,512,897116
304,205.34710858252677,512,900078
305,206.01379272506423,512,903042
306,206.65887577853715,512,906020
307,207.34553631589802,512,908974
308,207.89794563951156,512,911940
309,208.50346502413055,512,914892
310,209.2314508311509,512,917856
311,209.8593040072013,512,920814
312,210.52307374017323,512,923773
313,211.246457897677,512,926738
314,211.9684067507275,512,929695
315,212.711319439644,512,932651
316,213.32244280014248,512,935626
317,213.9912137397486,512,938607
318,214.6881822579351,512,941567
319,215.43607595071177,512,944527
320,216.01169862442424,512,947476
321,216.6443952924383,512,950447
322,217.36606911857928,512,953411
323,217.98675532535478,512,956360
324,218.60023287877,512,959307
325,219.1967687815598,512,962263
326,219.9212745648152,512,965232
327,220.65201855436567,512,968220
328,221.24515296750548,512,971173
329,221.87627402177802,512,974157
330,222.51780817269096,512,977106
331,223.22324113520207,512,980062
332,223.857074547565,512,983011
333,224.49774749852446,512,985968
334,225.08670603534168,512,988942
335,225.90673161888222,512,991887
336,226.4827670773568,512,994852
337,227.122659259065,512,997821
338,227.77302307797183,512,1000781
339,228.42072811456234,512,1003742
340,229.05745249561625,512,1006693
341,229.75015398865202,512,1009671
342,230.4128712683126,512,1012605
343,231.10200904138267,512,1015550
344,231.86897533768055,512,1018507
345,232.5060002228438,512,1021472
346,233.26666249574635,512,1024433
347,233.89510938112582,512,1027393
348,234.64723354846078,512,1030363
349,235.47459859235656,512,1033306
350,236.15601078008189,512,1036264
351,236.8339083966786,512,1039229
352,237.53718575353054,512,1042167
353,238.1174529376603,512,1045119
354,238.82440055606682,512,1048085
355,239.52226356484644,512,1051038
356,240.16540371506485,512,1054015
357,240.8625818573629,512,1056979
358,241.41756101791208,512,1059944
359,241.98756715677783,512,1062900
360,242.63503687796737,512,1065857
361,243.29164457566006,512,1068814
362,243.9315105985601,512,1071776
363,244.71869661105197,512,1074717
364,245.3982567673235,512,1077693
365,246.08187799184634,512,1080642
366,246.69663694680122,512,1083615
367,247.3843927383403,512,1086583
368,248.05393838045867,512,1089545
369,248.73813816111652,512,1092505
370,249.4298930077133,512,1095465
371,250.0007850019397,512,1098420
372,250.70226425914984,512,1101376
373,251.32167864069967,512,1104327
374,251.94392948537913,512,1107308
375,252.61754575248116,512,1110279
376,253.30081096222048,512,1113246
377,254.02307790656508,512,1116200
378,254.65555076399554,512,1119155
379,255.31226088625058,512,1122133
380,255.90885766716897,512,1125089
381,256.5309146135937,512,1128054
382,257.13905685703986,512,1130997
383,257.9241431433657,512,1133959
384,258.55447467746785,512,1136905
385,259.2917694285294,512,1139872
386,259.90876323270186,512,1142841
387,260.49061624641877,512,1145805
388,261.2908244317058,512,1148769
389,261.9621824963761,512,1151735
390,262.7157156061552,512,1154699
391,263.32856946342844,512,1157667
392,264.03388732762,512,1160641
393,264.69990768936015,512,1163600
394,265.39824071835466,512,1166556
395,266.0489127129442,512,1169504
396,266.74996475985364,512,1172445
397,267.4063492362375,512,1175410
398,268.01789150382797,512,1178368
399,268.67418247185935,512,1181297
400,269.35191502921805,512,1184237
401,270.03894319863826,512,1187213
402,270.68218026207234,512,1190176
403,271.44489791503713,512,1193153
404,272.19784026459973,512,1196120
405,272.90284133643354,512,1199078
406,273.5468795514164,512,1202041
407,274.29567915086704,512,1205011
408,274.9671440180052,512,1207989
409,275.6234303760346,512,1210975
410,276.25746549718906,512,1213944
411,277.0394868840899,512,1216903
412,277.7382045948718,512,1219879
413,278.4214088912111,512,1222840
414,278.96827864811394,512,1225793
415,279.7458664346379,512,1228749
416,280.38568915183885,512,1231715
417,281.01889664356094,512,1234686
418,281.619849647408,512,1237638
419,282.3146133268409,512,1240590
420,282.98301453265964,512,1243548
421,283.62149354117764,512,1246528
422,284.2757853503368,512,1249496
423,284.9628576371934,512,1252439
424,285.6241629353123,512,1255396
425,286.3649072195554,512,1258349
426,287.0573160847433,512,1261318
427,287.6306627725387,512,1264275
428,288.18802984570635,512,1267229
429,288.88400367008325,512,1270191
430,289.51252437286155,512,1273153
431,290.19628344330226,512,1276123
432,290.8129786793582,512,1279076
433,291.3647974658041,512,1282046
434,291.98869596485054,512,1285009
435,292.6843286110816,512,1287967
436,293.32972540451755,512,1290923
437,294.033411607993,512,1293873
438,294.85797599440315,512,1296829
439,295.5153785969953,512,1299790
440,296.27075582737496,512,1302758
441,296.88872342542425,512,1305719
442,297.52812261404745,512,1308671
443,298.14798570548186,512,1311632
444,298.8370322040805,512,1314587
445,299.51416761091974,512,1317554
446,300.2081953578477,512,1320512
447,300.8872675566739,512,1323466
448,301.4649121284583,512,1326423
449,302.2033487713122,512,1329394
450,302.9628315379597,512,1332330
451,303.46861714128903,512,1335306
452,304.0737770143236,512,1338257
453,304.65558065907953,512,1341224
454,305.3770425872982,512,1344165
455,306.0014043889912,512,1347140
456,306.6692608882403,512,1350107
457,307.30880769206107,512,1353059
458,308.0361435267707,512,1356042
459,308.7071212468019,512,1358993
460,309.27584318636167,512,1361936
461,309.90575212905213,512,1364893
462,310.5378371505434,512,1367865
463,311.21847980945563,512,1370820
464,311.9208030136604,512,1373773
465,312.54641743869666,512,1376747
466,313.1400428264635,512,1379677
467,313.77122029669727,512,1382651
468,314.3254219454483,512,1385616
469,315.09084991064117,512,1388584
470,315.8085685647809,512,1391553
471,316.3662508544063,512,1394515
472,316.9596947875944,512,1397458
473,317.6042709483708,512,1400424
474,318.3098354036397,512,1403395
475,318.9883774303662,512,1406354
476,319.62179838341325,512,1409309
477,320.2915653222471,512,1412281
478,320.92268220571447,512,1415241
479,321.6689798439911,512,1418180
480,322.2359181492044,512,1421137
481,322.9187790392421,512,1424102
482,323.65274407884226,512,1427065
483,324.2575303239313,512,1430021
484,324.97440788741443,512,1432988
485,325.5618338846478,512,1435959
486,326.21473165846317,512,1438920
487,326.8804929350359,512,1441853
488,327.4829385611789,512,1444826
489,328.1768151522541,512,1447781
490,328.7904439318256,512,1450719
491,329.4422261703146,512,1453682
492,330.01922156444766,512,1456641
493,330.6948682931123,512,1459576
494,331.3629449874242,512,1462543
495,332.0381282177778,512,1465495
496,332.70766319964764,512,1468450
497,333.3757198110073,512,1471424
498,334.04768263394146,512,1474390
499,334.6961308175027,512,1477354
500,335.2782843783272,512,1480309
501,336.0049512492487,512,1483275
502,336.6780840625469,512,1486233
503,337.27486532190886,512,1489202
504,337.9100647413877,512,1492175
505,338.6610137444886,512,1495144
506,339.27477998397757,512,1498124
507,339.9025438592153,512,1501081
508,340.59354132063766,512,1504034
509,341.2093063697452,512,1507004
510,341.898045965601,512,1509971
511,342.49286843595326,512,1512930
512,343.12404989354127,512,1515906
513,343.89651137228196,512,1518877
514,344.6220379640487,512,1521852
515,345.3748224875296,512,1524822
516,345.92471055220943,512,1527785
517,346.5421407588965,512,1530747
518,347.25670586055725,512,1533704
519,347.9703241200697,512,1536649
520,348.73055519972405,512,1539597
521,349.2968983080524,512,1542537
522,349.931635620234,512,1545509
523,350.5857687022729,512,1548461
524,351.1923681270771,512,1551413
525,351.8957104117353,512,1554348
526,352.5459910639823,512,1557306
527,353.14188827558814,512,1560270
528,353.8614429367589,512,1563228
529,354.48643057993723,512,1566184
530,355.17277314198503,512,1569142
531,355.93122343543314,512,1572119
532,356.61049867146784,512,1575063
533,357.34159141001993,512,1578046
534,358.01159259123875,512,1581002
535,358.75755016829186,512,1583974
536,359.44783387483034,512,1586931
537,360.08460403382236,512,1589889
538,360.73728459146525,512,1592860
539,361.34883969406644,512,1595818
540,361.9716209391574,512,1598775
541,362.62739270327427,512,1601742
542,363.2596597775709,512,1604711
543,363.9074009893729,512,1607664
544,364.5868386085836,512,1610623
545,365.1831198534443,512,1613584
546,365.9695126147742,512,1616534
547,366.6224464453367,512,1619511
548,367.28221748464125,512,1622476
549,367.96900823254146,512,1625440
550,368.6425939605806,512,1628407
551,369.3799911522177,512,1631365
552,370.00140859971384,512,1634326
553,370.5769914568476,512,1637288
554,371.25734497805496,512,1640254
555,372.0471521281189,512,1643217
556,372.708264500962,512,1646185
557,373.4788809925337,512,1649149
558,374.0081629498325,512,1652099
559,374.70045499054277,512,1655064
560,375.3356142115851,512,1658036
561,376.0046652746373,512,1660988
562,376.6415129518423,512,1663962
563,377.29188410383665,512,1666918
564,377.910137044405,512,1669881
565,378.63881696210893,512,1672849
566,379.19844378201105,512,1675807
567,379.9360344092516,512,1678774
568,380.55364412459113,512,1681730
569,381.2139980573109,512,1684678
570,381.89712234623806,512,1687653
571,382.5698613187866,512,1690620
572,383.16300953939236,512,1693582
573,383.9011519004233,512,1696533
574,384.6868107955692,512,1699502
575,385.3819775568159,512,1702456
576,386.00078590628635,512,1705408
577,386.6204223018733,512,1708370
578,387.2366196420607,512,1711339
579,387.8938921467972,512,1714314
580,388.5672899245536,512,1717273
581,389.29585366698814,512,1720224
582,390.0372371825348,512,1723175
583,390.5795668450511,512,1726149
584,391.2113067589778,512,1729120
585,391.8151141760082,512,1732073
586,392.58720131789397,512,1735034
587,393.13734387167483,512,1737989
588,393.8296890595993,512,1740944
589,394.42033926151197,512,1743921
590,395.13559288056666,512,1746888
591,395.82559966003987,512,1749843
592,396.5207624350761,512,1752810
593,397.27547066076113,512,1755770
594,397.9982379290944,512,1758738
595,398.58793380355166,512,1761685
596,399.3602738722637,512,1764649
597,400.0085797295026,512,1767608
598,400.62162187385644,512,1770552
599,401.35595037195276,512,1773521
600,402.0524648778913,512,1776471
601,402.78806915480965,512,1779436
602,403.41217250737094,512,1782393
603,404.15125764226246,512,1785339
604,404.8244883943451,512,1788295
605,405.41753458503683,512,1791270
606,406.1455454150179,512,1794220
607,406.75489609121865,512,1797183
608,407.4756979700686,512,1800144
609,408.11588770144004,512,1803104
610,408.76523385241234,512,1806088
611,409.4738922342551,512,1809057
612,410.18752215305983,512,1812018
613,410.7693270871288,512,1814979
614,411.38212799354125,512,1817938
615,412.20681080146244,512,1820905
616,412.9402695831062,512,1823878
617,413.5515490847099,512,1826825
618,414.2679007543716,512,1829782
619,414.96833889229765,512,1832742
620,415.6958527917912,512,1835695
621,416.45970924530513,512,1838656
622,417.11721117846577,512,1841611
623,417.6651277950758,512,1844556
624,418.26581927946916,512,1847501
625,418.986100842657,512,1850449
626,419.61629841656605,512,1853406
627,420.3553982310477,512,1856360
628,420.9826239036367,512,1859339
629,421.7264730061303,512,1862297
630,422.39527261453907,512,1865262
631,423.0348698478264,512,1868217
632,423.61231445966297,512,1871176
633,424.3946420137036,512,1874143
634,425.08599896728043,512,1877092
635,425.69922018453343,512,1880034
636,426.4029477923981,512,1882990
637,427.00222380738853,512,1885940
638,427.72882923576213,512,1888887
639,428.3878401709239,512,1891846
640,428.9888948934163,512,1894798
641,429.70591517746954,512,1897771
642,430.3903395379505,512,1900742
643,431.0518179536506,512,1903727
644,431.76631631470843,512,1906704
645,432.38764129543625,512,1909656
646,432.98124378900474,512,1912629
647,433.73586992221,512,1915592
648,434.4515164167742,512,1918553
649,435.14355337960654,512,1921512
650,435.7975654620864,512,1924475
651,436.4955174666742,512,1927427
652,437.29349115187506,512,1930390
653,438.08603064968776,512,1933357
654,438.8702758131163,512,1936340
655,439.55394899670307,512,1939293
656,440.21336865727864,512,1942247
657,440.84256002361167,512,1945212
658,441.6189264811176,512,1948173
659,442.1783110346829,512,1951148
660,442.84825616009454,512,1954107
661,443.4407470800587,512,1957079
662,444.0686215381759,512,1960046
663,444.70316574494706,512,1963024
664,445.35885327375587,512,1965972
665,445.9736199355534,512,1968938
666,446.63995210352357,512,1971884
667,447.3183312484488,512,1974837
668,447.95136637032317,512,1977802
669,448.5830581674895,512,1980773
670,449.28353709220283,512,1983724
671,449.8714234611935,512,1986689
672,450.5145206549159,512,1989641
673,451.19779235865883,512,1992607
674,451.9359895592921,512,1995580
675,452.6257732819385,512,1998535
676,453.29101538238433,512,2001468
677,453.98830027738455,512,2004437
678,454.66915769215404,512,2007391
679,455.29900895896907,512,2010350
680,456.0753912717023,512,2013310
681,456.6745764818816,512,2016272
682,457.2692082792543,512,2019230
683,457.9672903623362,512,2022188
684,458.6844754034514,512,2025140
685,459.3957788576799,512,2028114
686,460.0526696605211,512,2031081
687,460.66836775398997,512,2034036
688,461.3095866288746,512,2037007
689,462.005447691045,512,2039967
690,462.7292801895176,512,2042933
691,463.37301512768465,512,2045899
692,464.2473761666175,512,2048869
693,464.9991862092831,512,2051825
694,465.638154663624,512,2054773
695,466.3670950161782,512,2057713
696,467.08789634730596,512,2060660
697,467.7299109837837,512,2063602
698,468.43533212403554,512,2066553
699,469.02795297071503,512,2069525
700,469.6682236947898,512,2072502
701,470.27750930901544,512,2075451
702,470.96835373241726,512,2078434
703,471.579172896869,512,2081407
704,472.2506820422887,512,2084352
705,472.927315615173,512,2087313
706,473.57689530501415,512,2090274
707,474.2101544260925,512,2093244
708,474.8767085382379,512,2096209
709,475.4619336862396,512,2099165
710,476.192393474413,512,2102115
711,476.8919198991696,512,2105085
712,477.4999015209842,512,2108041
713,478.1885281648274,512,2111003
714,478.90736200225797,512,2113967
715,479.60503515713816,512,2116922
716,480.2996511766966,512,2119878
717,480.93854788563465,512,2122828
718,481.592529635741,512,2125780
719,482.32409025577107,512,2128732
720,482.8769060055838,512,2131683
721,483.50395905786536,512,2134651
722,484.2578209566134,512,2137622
723,484.92689578984,512,2140576
724,485.6149409676407,512,2143547
725,486.340523311861,512,2146516
726,487.04976108687333,512,2149492
727,487.70918349462045,512,2152462
728,488.2823315026486,512,2155420
729,488.8986750055025,512,2158379
730,489.62487516493326,512,2161355
731,490.3276347096232,512,2164315
732,491.03581843469624,512,2167285
733,491.7055908683635,512,2170251
734,492.3401374797356,512,2173213
735,493.0167260638382,512,2176150
736,493.7355194128731,512,2179106
737,494.43972881467926,512,2182068
738,495.03267401627147,512,2185017
739,495.5893290487172,512,2187961
740,496.22555010594874,512,2190918
741,496.8432572777898,512,2193899
742,497.5822885310105,512,2196856
743,498.19005603765066,512,2199803
744,498.81112275144625,512,2202775
745,499.52624621377447,512,2205740
746,500.1204209663551,512,2208686
747,500.75556502104143,512,2211636
748,501.4167460830072,512,2214599
749,502.1544494169217,512,2217549
750,502.72186102416896,512,2220521
751,503.35438310492634,512,2223497
752,503.95734416291936,512,2226452
753,504.6998461350604,512,2229418
754,505.2763517087811,512,2232403
755,506.04246147082296,512,2235380
756,506.7646244304184,512,2238331
757,507.4142640582428,512,2241298
758,508.16867552696567,512,2244265
759,508.8845481061408,512,2247228
760,509.4617919904147,512,2250185
761,510.17977046740316,512,2253143
762,510.8514201445489,512,2256112
763,511.48257995908943,512,2259070
764,512.1296502585718,512,2262028
765,512.6924656037106,512,2264991
766,513.3382110031357,512,2267954
767,514.0755418121198,512,2270926
768,514.8914643198594,512,2273894
769,515.6786587586333,512,2276855
770,516.3907866244133,512,2279818
771,517.0163891468021,512,2282773
772,517.6779882613065,512,2285733
773,518.2766871388006,512,2288700
774,518.8567902304113,512,2291637
775,519.4844316322764,512,2294615
776,520.1361059238415,512,2297583
777,520.8224585670846,512,2300530
778,521.4609659503144,512,2303518
779,522.169925868712,512,2306471
780,522.7244306991925,512,2309407
781,523.5126191123808,512,2312372
782,524.2539904109864,512,2315320
783,524.8478571074298,512,2318285
784,525.5504707350873,512,2321236
785,526.1479241130452,512,2324199
786,526.8660312706666,512,2327156
787,527.4893739100258,512,2330115
788,528.2015500657136,512,2333090
789,528.928733986638,512,2336044
790,529.6304130855417,512,2338984
791,530.2262072358427,512,2341947
792,530.8726001305581,512,2344902
793,531.4839326107096,512,2347868
794,532.2840929389434,512,2350846
795,532.8821553679762,512,2353793
796,533.549607529175,512,2356750
797,534.1142255429525,512,2359730
798,534.789990856173,512,2362694
799,535.5739106524367,512,2365654
800,536.3315730878209,512,2368622
801,536.9689891817525,512,2371579
802,537.5502280968868,512,2374533
803,538.2231241777306,512,2377498
804,538.8955066269568,512,2380465
805,539.6001662252073,512,2383420
806,540.2499529321558,512,2386386
807,540.8914050841887,512,2389335
808,541.5509464792939,512,2392291
809,542.179040381774,512,2395245
810,542.9358565819136,512,2398197
811,543.5266862100315,512,2401163
812,544.2223629071838,512,2404114
813,544.9054855408731,512,2407076
814,545.57387629484,512,2410032
815,546.3413227075874,512,2412990
816,546.9364441354221,512,2415944
817,547.5705907055664,512,2418916
818,548.2670438379918,512,2421868
819,548.8274421093431,512,2424837
820,549.5425210128698,512,2427802
821,550.193309474951,512,2430757
822,550.8748407449991,512,2433714
823,551.6034840603298,512,2436678
824,552.1671543360883,512,2439626
825,552.8655520906227,512,2442584
826,553.6197266562216,512,2445549
827,554.3045783384172,512,2448500
828,554.9217470029213,512,2451473
829,555.4945384502486,512,2454438
830,556.1209788855454,512,2457366
831,556.7899141079248,512,2460316
832,557.4064821938995,512,2463284
833,558.0027157128418,512,2466259
834,558.727728142388,512,2469229
835,559.3170661561966,512,2472188
836,560.018559256088,512,2475151
837,560.6077362699434,512,2478105
838,561.2218690151567,512,2481067
839,561.9420364685775,512,2484029
840,562.6118856519558,512,2486974
841,563.3703351473483,512,2489916
842,564.0107004332057,512,2492874
843,564.6411213249525,512,2495830
844,565.2796376621425,512,2498785
845,565.8613234204163,512,2501750
846,566.5807899893252,512,2504717
847,567.1862742716362,512,2507683
848,567.8843521836246,512,2510659
849,568.5074294351376,512,2513633
850,569.1551713163958,512,2516598
851,569.8436592111632,512,2519564
852,570.5120386158492,512,2522529
853,571.1807747853243,512,2525478
854,571.8600191273507,512,2528429
855,572.555914586695,512,2531387
856,573.2133035662881,512,2534347
857,573.7726924058385,512,2537287
858,574.4091803552047,512,2540236
859,575.0595384595186,512,2543183
860,575.7526289088947,512,2546134
861,576.4153796010373,512,2549089
862,577.0435908337503,512,2552059
863,577.7683079194684,512,2555014
864,578.4874418145207,512,2557970
865,579.1706830569551,512,2560921
866,579.7802940808212,512,2563868
867,580.4174127922595,512,2566829
868,581.0551629657527,512,2569786
869,581.7291389397669,512,2572756
870,582.4302718798891,512,2575714
871,583.1270991021152,512,2578688
872,583.8737516184495,512,2581635
873,584.5336190132133,512,2584595
874,585.2707296631854,512,2587532
875,585.9261522286934,512,2590503
876,586.5440768654306,512,2593477
877,587.3404695077712,512,2596403
878,588.0124833045987,512,2599374
879,588.6630146930104,512,2602323
880,589.4258093705785,512,2605287
881,590.0997587864842,512,2608251
882,590.7896894713789,512,2611199
883,591.428946159805,512,2614179
884,592.0315634126148,512,2617138
885,592.7234605316471,512,2620113
886,593.4479429540029,512,2623087
887,594.0860096108519,512,2626060
888,594.6154183060659,512,2629040
889,595.1666928398355,512,2632005
890,595.830079905729,512,2634964
891,596.4408414190973,512,2637923
892,597.1352299810783,512,2640874
893,597.8836447562862,512,2643840
894,598.4999886271,512,2646799
895,599.1654770971884,512,2649762
896,599.9302061172448,512,2652710
897,600.5846645032019,512,2655666
