129,229.39572037351536,512,382026
130,231.1002812317603,512,384996
131,233.00251957189602,512,387964
132,234.82985997400013,512,390918
133,236.66303257918887,512,393906
134,238.4984876681374,512,396879
135,240.3555395549047,512,399842
136,241.93143890564232,512,402807
137,243.4964967780404,512,405768
138,245.0513218479592,512,408732
139,246.57615251161187,512,411693
140,248.07899990604537,512,414671
141,249.5282585267867,512,417640
142,251.14741632046696,512,420610
143,252.60062122686924,512,423560
144,253.9757314306434,512,426521
145,255.47991227627915,512,429479
146,256.94844050494163,512,432440
147,258.58934339784287,512,435404
148,260.0232387676726,512,438357
149,261.4488784996687,512,441305
150,263.23217499019137,512,444273
151,264.84795459067084,512,447208
152,266.3083955378218,512,450180
153,267.95278938118764,512,453141
154,269.37666503095045,512,456092
155,270.95922582996275,512,459040
156,272.3996677905154,512,462004
157,273.9909806933531,512,464956
158,275.5365082370037,512,467916
159,277.07825216135717,512,470884
160,278.70950616482185,512,473855
161,280.1303019555408,512,476821
162,281.5648657612028,512,479769
163,282.97451935995707,512,482722
164,284.7037016364074,512,485690
165,286.3219412431805,512,488622
166,287.9119299755405,512,491584
167,289.426126558804,512,494529
168,290.8310556699329,512,497509
169,292.30954039914644,512,500484
170,293.7605833055648,512,503432
171,295.1427932232209,512,506381
172,296.6860271181481,512,509349
173,298.09308484022387,512,512300
174,299.6704727031453,512,515266
175,301.33865563331995,512,518216
176,302.8595358278316,512,521190
177,304.5059665030746,512,524164
178,305.82501746987367,512,527120
179,307.22453406197934,512,530089
180,308.68185586880855,512,533052
181,310.1203353382196,512,535997
182,311.67242577727814,512,538967
183,313.2670913465187,512,541935
184,314.791478638298,512,544898
185,316.2842340043238,512,547860
186,317.5713912558407,512,550813
187,319.15968879725636,512,553781
188,320.57834703439715,512,556717
189,322.03150683334144,512,559670
190,323.404087903049,512,562633
191,324.79547520459033,512,565605
192,326.32889360192684,512,568560
193,327.85007928497316,512,571513
194,329.48946743946743,512,574457
195,331.02744948324045,512,577422
196,332.40959722306485,512,580392
197,333.8967949710616,512,583356
198,335.35130160900434,512,586295
199,336.8348768163127,512,589258
200,338.3330455624661,512,592217
201,339.8109626334504,512,595182
202,341.19521801625274,512,598130
203,342.7594089164402,512,601095
204,344.12071026735856,512,604048
205,345.4833422172346,512,607007
206,346.86141492123005,512,609957
207,348.45388264245315,512,612928
208,349.96400546055804,512,615896
209,351.57324441104265,512,618855
210,353.10620573296137,512,621821
211,354.6360537910411,512,624781
212,356.07699427780256,512,627728
213,357.6163813789992,512,630681
214,359.2274133159861,512,633640
215,360.6124374293924,512,636578
216,361.9422975132421,512,639529
217,363.4044833757693,512,642508
218,364.7892733211352,512,645465
219,366.242651467563,512,648413
220,367.6010718788678,512,651350
221,369.20145645438527,512,654319
222,370.7815017894447,512,657295
223,372.1519661100901,512,660255
224,373.464639843733,512,663207
225,374.90832183086707,512,666173
226,376.2532394310508,512,669124
227,377.7254681146941,512,672084
228,378.982623914579,512,675030
229,380.4865687889016,512,677984
230,381.7474718406924,512,680920
231,383.2713308462244,512,683878
232,384.56022858990826,512,686854
233,385.90943655110897,512,689818
234,387.2635627385961,512,692792
235,388.7137411120623,512,695752
236,390.1167313592436,512,698704
237,391.65026851893697,512,701645
238,392.9914322918468,512,704609
239,394.432403233768,512,707569
240,395.9510845118956,512,710524
241,397.4828227678867,512,713491
242,398.9198017300936,512,716460
243,400.4172311915966,512,719402
244,401.8836843717298,512,722361
245,403.1544034650589,512,725320
246,404.55394548720255,512,728287
247,405.80244598141024,512,731243
248,407.27716758997735,512,734220
249,408.73829568690235,512,737174
250,410.3294205039319,512,740131
251,411.85394915752505,512,743085
252,413.36420972225847,512,746047
253,414.7294853650997,512,749009
254,415.96355328430764,512,751974
255,417.3021736287217,512,754945
256,418.577521112238,512,757911
257,419.9317158510693,512,760854
258,421.4914625888904,512,763813
259,423.0865025949843,512,766776
260,424.33318448258797,512,769735
261,426.0487071058179,512,772711
262,427.5428009169431,512,775668
263,429.0254336410902,512,778622
264,430.4785525490455,512,781588
265,431.85310821520613,512,784551
266,433.2673586378814,512,787514
267,434.52289089046866,512,790489
268,436.0412391371989,512,793433
269,437.70963670425334,512,796410
270,439.1567882488826,512,799371
271,440.6100026264913,512,802348
272,442.20382705449487,512,805293
273,443.6073693632582,512,808251
274,445.25782134354654,512,811218
275,446.6995922166075,512,814160
276,448.2486776304462,512,817112
277,449.72505618714473,512,820073
278,451.217478508944,512,823025
279,452.66363996901566,512,825988
280,453.925580902137,512,828952
281,455.32231206396506,512,831919
282,456.78911658648695,512,834895
283,458.17359723809614,512,837855
284,459.7006709486525,512,840815
285,461.14835824790276,512,843785
286,462.60098359564876,512,846748
287,464.1769183477129,512,849707
288,465.6786411081844,512,852672
289,467.18240722071766,512,855630
290,468.65069906888704,512,858601
291,469.93286761269763,512,861545
292,471.4818932981697,512,864495
293,472.7830026585915,512,867469
294,474.23424476133215,512,870433
295,475.5741604498106,512,873384
296,476.849568093017,512,876348
297,478.20298060830646,512,879292
298,479.57417833331897,512,882234
299,481.0141000911083,512,885180
300,482.5307331717333,512,888132
301,484.1788552610908,512,891084
302,485.8448502639385,512,894048
303,487.5117997864146,512,897012
304,489.06607908536097,512,899974
305,490.6999516327168,512,902942
306,492.21216241653633,512,905913
307,493.6857705923867,512,908873
308,495.2575874696682,512,911821
309,496.8234054741646,512,914773
310,498.3703336698119,512,917741
311,499.8951303950588,512,920693
312,501.615508044914,512,923648
313,503.02324974562976,512,926630
314,504.62907834427625,512,929601
315,506.2634032677806,512,932554
316,507.8889117528863,512,935485
317,509.5226410430339,512,938441
318,511.2328227865162,512,941412
319,512.6201778101542,512,944363
320,514.301091705308,512,947324
321,515.9247267936347,512,950303
322,517.7077307715537,512,953245
323,519.4881246571205,512,956204
324,520.9946541967105,512,959164
325,522.7388306679209,512,962135
326,524.4572620304602,512,965098
327,525.9235090373206,512,968081
328,527.6266550946615,512,971040
329,529.1959413415834,512,973996
330,530.9360589816713,512,976964
331,532.5395504573052,512,979919
332,534.1102429319116,512,982883
333,535.8273464160222,512,985843
334,537.2925263731853,512,988806
335,538.8282152036927,512,991780
336,540.2771977669511,512,994724
337,541.9114564545351,512,997685
338,543.4311645478638,512,1000646
339,545.1376185714131,512,1003595
340,546.8628861067027,512,1006554
341,548.5945179521646,512,1009525
342,550.322079180515,512,1012482
343,551.9664967403183,512,1015438
344,553.7451905658908,512,1018397
345,555.3914618539704,512,1021363
346,557.0588593162497,512,1024340
347,558.5951522468768,512,1027309
348,560.1447275228079,512,1030257
349,561.9179255322146,512,1033213
350,563.6992455205129,512,1036187
351,565.255774796973,512,1039143
352,566.7601343753037,512,1042105
353,568.3641405531816,512,1045060
354,569.9388164391871,512,1048020
355,571.4953377252872,512,1050974
356,573.1063057380726,512,1053938
357,574.6821641079337,512,1056912
358,576.275241163655,512,1059880
359,577.8954271102278,512,1062845
360,579.4668875123335,512,1065802
361,581.1200058597851,512,1068766
362,582.5586738175709,512,1071716
363,584.1920819753842,512,1074686
364,585.9648646192545,512,1077643
365,587.7405904493468,512,1080593
366,589.431717186402,512,1083551
367,591.171095974663,512,1086517
368,593.0588814838012,512,1089456
369,594.6592234838635,512,1092410
370,596.2027761002754,512,1095369
371,597.8818212689579,512,1098325
372,599.4758414272666,512,1101245
373,601.1382394307825,512,1104201
374,603.0644175164754,512,1107158
375,604.9012878628122,512,1110129
376,606.8906424445711,512,1113086
377,608.7138171671932,512,1116051
378,610.374802830973,512,1119034
379,612.0769260871847,512,1121993
380,613.8579032681185,512,1124942
381,615.631286356623,512,1127899
382,617.2406220364173,512,1130875
383,618.8993717545559,512,1133853
384,620.7458092486869,512,1136818
385,622.4584956589581,512,1139770
386,624.1262273644281,512,1142734
387,625.8864341087316,512,1145680
388,627.5618556453292,512,1148645
389,629.2134990012381,512,1151610
390,630.953862468857,512,1154556
391,632.775113542454,512,1157518
392,634.5302570926051,512,1160493
393,636.4701986944875,512,1163442
394,638.2530915499142,512,1166407
395,639.9529551178424,512,1169359
396,641.8438870977955,512,1172313
397,643.5544139004514,512,1175260
398,645.2237407768519,512,1178228
399,646.9443918818885,512,1181181
400,648.7097722490853,512,1184149
401,650.4333744352932,512,1187115
402,652.2423098698168,512,1190058
403,653.9882555429884,512,1193019
404,655.7101746498572,512,1195981
405,657.5536703977566,512,1198925
406,659.4218723877013,512,1201898
407,661.0783719191228,512,1204870
408,662.888833886657,512,1207843
409,664.5082238345522,512,1210783
410,666.2380002590257,512,1213729
411,668.0728190769153,512,1216702
412,669.7300057844883,512,1219646
413,671.6376217483057,512,1222611
414,673.4619936780983,512,1225573
415,675.2345023620237,512,1228541
416,676.9011718736971,512,1231495
417,678.6732284867012,512,1234447
418,680.6055428181743,512,1237420
419,682.384227386314,512,1240368
420,684.4176094057294,512,1243335
421,686.2548471435844,512,1246292
422,688.0100049099713,512,1249259
423,689.7695667494875,512,1252224
424,691.5948868499745,512,1255178
425,693.4447014147845,512,1258153
426,695.0782005170174,512,1261104
427,696.8633183262021,512,1264061
428,698.6632859806277,512,1266994
429,700.4561904858175,512,1269952
430,702.1405218275185,512,1272908
431,704.0048824645605,512,1275858
432,705.6103701720866,512,1278807
433,707.3682597086009,512,1281767
434,709.0378119312845,512,1284737
435,710.8572102429994,512,1287692
436,712.6744172669771,512,1290660
437,714.477262594013,512,1293639
438,716.1524578777259,512,1296615
439,718.0214491514321,512,1299585
440,719.8840770619408,512,1302546
441,721.5996985885881,512,1305503
442,723.2865928055543,512,1308442
443,724.881815209422,512,1311395
444,726.5920805151551,512,1314347
445,728.3866592462143,512,1317313
446,730.203178761217,512,1320258
447,732.1438326818858,512,1323213
448,733.9227772773579,512,1326182
449,735.5135098967104,512,1329145
450,737.2350468259244,512,1332126
451,739.0799136935375,512,1335087
452,741.0601451952612,512,1338053
453,742.8139880604951,512,1341020
454,744.3973309130608,512,1343991
455,746.09814684603,512,1346934
456,747.8920433547695,512,1349891
457,749.7437890650401,512,1352846
458,751.3728053978916,512,1355819
459,753.2027158808521,512,1358783
460,754.8327301059991,512,1361733
461,756.6806197479721,512,1364700
462,758.3546301721576,512,1367665
463,760.0708401709177,512,1370622
464,761.73593609215,512,1373571
465,763.4215762226946,512,1376520
466,765.0556725665407,512,1379473
467,766.7150914345269,512,1382454
468,768.3636395166482,512,1385429
469,770.1850060930012,512,1388391
470,771.816105566644,512,1391359
471,773.5775006976241,512,1394330
472,775.3532592619454,512,1397292
473,777.1029020307782,512,1400257
474,778.8231235701909,512,1403217
475,780.6875892208494,512,1406165
476,782.4869868802995,512,1409103
477,784.2783058539637,512,1412066
478,786.1112257542544,512,1415029
479,787.8284182156823,512,1417989
480,789.5098189117169,512,1420950
481,791.222942079369,512,1423915
482,793.0759464018668,512,1426858
483,794.7130218233676,512,1429807
484,796.5064272692667,512,1432759
485,798.233898195286,512,1435692
486,799.8967501034232,512,1438640
487,801.7466068031492,512,1441577
488,803.3767992957786,512,1444548
489,805.2225249979575,512,1447491
490,807.046823339842,512,1450438
491,808.7737084165008,512,1453404
492,810.5815312720487,512,1456357
493,812.3805299529084,512,1459308
494,814.2176279010725,512,1462286
495,815.7945089437037,512,1465243
496,817.5801353560222,512,1468216
497,819.2312792977633,512,1471172
498,821.1821220245236,512,1474130
499,822.9086510814215,512,1477097
500,824.7504273067799,512,1480040
501,826.4438544491843,512,1482995
502,828.3514907906747,512,1485954
503,830.2095517784608,512,1488937
504,831.7486969251772,512,1491895
505,833.5092401981309,512,1494852
506,835.0660630240922,512,1497821
507,836.9069842903851,512,1500772
508,838.6020695482882,512,1503712
509,840.2516609388764,512,1506676
510,841.9455854156673,512,1509647
511,843.6895589780648,512,1512607
512,845.4630642892821,512,1515590
513,847.1850969436694,512,1518547
514,848.9175204873072,512,1521517
515,850.5455352096353,512,1524481
516,852.335202655332,512,1527455
517,853.9862155848348,512,1530410
518,855.7678060737809,512,1533364
519,857.6411789658737,512,1536304
520,859.4831532959198,512,1539262
521,861.2077718605199,512,1542207
522,863.0606353666922,512,1545161
523,864.7083953756544,512,1548132
524,866.6640562961153,512,1551100
525,868.3834383946031,512,1554042
526,869.9866790443356,512,1557001
527,871.8344242202088,512,1559956
528,873.4291363587884,512,1562906
529,875.3819286922997,512,1565874
530,877.1682531826883,512,1568835
531,878.9206352668288,512,1571775
532,880.6825808797668,512,1574728
533,882.3908518609675,512,1577692
534,884.22578209766,512,1580655
535,885.9188584416192,512,1583618
536,887.6382453054268,512,1586573
537,889.3518459703266,512,1589547
538,891.2640182296961,512,1592503
539,893.0033951016555,512,1595444
540,894.6662550214471,512,1598412
541,896.3954358075224,512,1601369
542,898.1132167984147,512,1604352
543,899.9854236524213,512,1607294
544,901.7441223853232,512,1610253
545,903.4242672839814,512,1613217
546,905.1138085078353,512,1616175
547,906.6913201432853,512,1619157
548,908.5357056475556,512,1622114
549,910.4187926553607,512,1625092
550,912.1140292363784,512,1628057
551,913.9787606259674,512,1631014
552,915.6752517336103,512,1633991
553,917.3848834181516,512,1636957
554,919.0741216885016,512,1639910
555,920.8859247452037,512,1642874
556,922.7452936127138,512,1645829
557,924.5221086289035,512,1648788
558,926.2773410977786,512,1651742
559,927.9312829212856,512,1654711
560,929.6338219082564,512,1657655
561,931.4063429285665,512,1660618
562,933.2348880255453,512,1663577
563,934.7368775291857,512,1666547
564,936.4909849830256,512,1669504
565,938.0795365298575,512,1672461
566,939.9636902529865,512,1675432
567,941.7111660755351,512,1678386
568,943.3496413726181,512,1681341
569,945.107294608353,512,1684297
570,946.6834276684973,512,1687255
571,948.5150245306806,512,1690205
572,950.2774282985542,512,1693173
573,952.0874050226629,512,1696128
574,953.7812557159284,512,1699102
575,955.5743888173662,512,1702064
576,957.3295971934756,512,1705023
577,959.0557773688342,512,1707989
578,960.8362070841761,512,1710962
579,962.5122340873484,512,1713925
580,964.2598587687175,512,1716883
581,965.8940175185644,512,1719857
582,967.6200932629699,512,1722804
583,969.3100376532797,512,1725759
584,971.2101311573227,512,1728727
585,972.9020454516183,512,1731699
586,974.4490225530637,512,1734667
587,976.0515445881105,512,1737647
588,977.7584579962154,512,1740621
589,979.3252049502105,512,1743570
590,980.9231679777388,512,1746526
591,982.6786488151012,512,1749487
592,984.3539165749465,512,1752428
593,986.1694141962777,512,1755391
594,988.1050051343877,512,1758344
595,989.9099437513393,512,1761295
596,991.5499362546892,512,1764253
597,993.4222274530396,512,1767204
598,995.2033463682345,512,1770170
599,996.9357276465431,512,1773119
600,998.6323583519113,512,1776076
601,1000.3982489739808,512,1779018
602,1002.0710689432061,512,1781985
603,1003.831073238402,512,1784950
604,1005.5134738283097,512,1787923
605,1007.2281923916539,512,1790881
606,1009.1570381081501,512,1793847
607,1010.8134910039729,512,1796808
608,1012.6869107415674,512,1799743
609,1014.3772495199736,512,1802703
610,1015.9973565322587,512,1805673
611,1017.7119149783802,512,1808627
612,1019.2376859100691,512,1811578
613,1021.0149158743401,512,1814538
614,1022.7350438532682,512,1817514
615,1024.398631392359,512,1820487
616,1026.1997733116832,512,1823438
617,1028.0973416329898,512,1826394
618,1029.8960611960258,512,1829367
619,1031.8514926077914,512,1832341
620,1033.5762761093051,512,1835296
621,1035.295686506193,512,1838255
622,1036.9914456263034,512,1841198
623,1038.7835750964648,512,1844158
624,1040.6230748650876,512,1847118
625,1042.378269972819,512,1850078
626,1044.1515198420461,512,1853029
627,1046.0506374444699,512,1855996
628,1047.8094250689865,512,1858966
629,1049.5676153645425,512,1861929
630,1051.3050520680383,512,1864877
631,1053.0782111718486,512,1867828
632,1054.8367782347564,512,1870787
633,1056.5994693744128,512,1873736
634,1058.2080434107495,512,1876687
635,1059.9774233729233,512,1879644
636,1061.909393849615,512,1882586
637,1063.70228538577,512,1885547
638,1065.534699198964,512,1888521
639,1067.2931809808535,512,1891471
640,1069.1482098880433,512,1894426
641,1070.9585657078908,512,1897391
642,1072.7967854201918,512,1900357
643,1074.734732944313,512,1903296
644,1076.4768588840084,512,1906240
645,1078.2860456474727,512,1909194
646,1080.0267591165386,512,1912111
647,1082.0003468686639,512,1915095
648,1083.8062850610363,512,1918069
649,1085.5185804272382,512,1921017
650,1087.1853954070466,512,1923977
651,1088.9689054293515,512,1926934
652,1090.6841866914153,512,1929889
653,1092.6443899889848,512,1932839
654,1094.5105855810837,512,1935777
655,1096.2635229448842,512,1938733
656,1098.1133068690044,512,1941701
657,1100.047733009388,512,1944656
658,1101.9652502429053,512,1947605
659,1103.69037713685,512,1950554
660,1105.5225418428195,512,1953507
661,1107.2865219595453,512,1956458
662,1109.2731179852528,512,1959421
663,1111.1288375805561,512,1962382
664,1113.1517466660302,512,1965339
665,1114.9698012879048,512,1968297
666,1116.8183047173486,512,1971256
667,1118.6259754960747,512,1974218
668,1120.4802944033352,512,1977160
669,1122.1404625393088,512,1980128
670,1123.9060057199624,512,1983089
671,1125.7136927521651,512,1986059
672,1127.5318211331585,512,1989017
673,1129.2039615553638,512,1991993
674,1130.8300731405243,512,1994944
675,1132.5558777990607,512,1997898
676,1134.266576804953,512,2000848
677,1136.04228486618,512,2003817
678,1137.903311270927,512,2006772
679,1139.7256081225403,512,2009736
680,1141.5755745220542,512,2012716
